<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.23	19:59:00	2628.1	2628.37	2628.04	2628.05	0.0	0.0	25
2024.09.23	20:00:00	2628.07	2628.19	2627.8	2627.9	0.0	0.0	25
2024.09.23	20:01:00	2627.86	2628.32	2627.8	2628.22	0.0	0.0	25
2024.09.23	20:02:00	2628.22	2628.66	2628.08	2628.55	0.0	0.0	25
2024.09.23	20:03:00	2628.48	2628.62	2628.32	2628.4	0.0	0.0	25
2024.09.23	20:04:00	2628.4	2628.5	2628.12	2628.2	0.0	0.0	25
2024.09.23	20:05:00	2628.18	2628.26	2627.88	2627.9	0.0	0.0	25
2024.09.23	20:06:00	2627.95	2627.95	2627.36	2627.86	0.0	0.0	25
2024.09.23	20:07:00	2627.9	2628.12	2627.76	2627.96	0.0	0.0	25
2024.09.23	20:08:00	2627.96	2628.52	2627.96	2628.44	0.0	0.0	25
2024.09.23	20:09:00	2628.44	2628.44	2628.1	2628.25	0.0	0.0	25
2024.09.23	20:10:00	2628.48	2628.72	2628.21	2628.56	0.0	0.0	25
2024.09.23	20:11:00	2628.56	2628.83	2628.42	2628.76	0.0	0.0	25
2024.09.23	20:12:00	2628.76	2629.0	2628.54	2628.66	0.0	0.0	25
2024.09.23	20:13:00	2628.73	2628.73	2628.21	2628.24	0.0	0.0	25
2024.09.23	20:14:00	2628.26	2628.35	2627.37	2627.39	0.0	0.0	25
2024.09.23	20:15:00	2627.43	2627.94	2627.16	2627.6	0.0	0.0	25
2024.09.23	20:16:00	2627.62	2628.16	2627.22	2628.16	0.0	0.0	25
2024.09.23	20:17:00	2628.14	2628.46	2627.96	2628.02	0.0	0.0	25
2024.09.23	20:18:00	2628.06	2628.19	2627.55	2627.57	0.0	0.0	25
2024.09.23	20:19:00	2627.6	2627.88	2627.24	2627.31	0.0	0.0	25
2024.09.23	20:20:00	2627.29	2628.02	2627.15	2627.88	0.0	0.0	25
2024.09.23	20:21:00	2627.88	2628.04	2627.32	2627.84	0.0	0.0	25
2024.09.23	20:22:00	2627.8	2628.32	2627.8	2628.18	0.0	0.0	25
2024.09.23	20:23:00	2628.18	2628.18	2627.58	2627.98	0.0	0.0	25
2024.09.23	20:24:00	2627.97	2628.1	2627.1	2627.29	0.0	0.0	25
2024.09.23	20:25:00	2627.26	2627.7	2627.25	2627.34	0.0	0.0	25
2024.09.23	20:26:00	2627.34	2627.44	2627.1	2627.36	0.0	0.0	25
2024.09.23	20:27:00	2627.36	2627.62	2627.16	2627.54	0.0	0.0	25
2024.09.23	20:28:00	2627.52	2628.01	2627.44	2627.44	0.0	0.0	25
2024.09.23	20:29:00	2627.44	2627.6	2627.21	2627.33	0.0	0.0	25
2024.09.23	20:30:00	2627.36	2628.12	2627.36	2627.77	0.0	0.0	25
2024.09.23	20:31:00	2627.77	2627.77	2626.74	2626.88	0.0	0.0	25
2024.09.23	20:32:00	2626.86	2626.87	2626.32	2626.42	0.0	0.0	25
2024.09.23	20:33:00	2626.47	2626.93	2626.39	2626.82	0.0	0.0	25
2024.09.23	20:34:00	2626.81	2626.97	2626.74	2626.8	0.0	0.0	25
2024.09.23	20:35:00	2626.73	2627.5	2626.72	2627.46	0.0	0.0	25
2024.09.23	20:36:00	2627.43	2627.64	2627.27	2627.39	0.0	0.0	25
2024.09.23	20:37:00	2627.39	2627.55	2627.27	2627.33	0.0	0.0	25
2024.09.23	20:38:00	2627.36	2627.53	2626.9	2626.92	0.0	0.0	25
2024.09.23	20:39:00	2626.9	2627.56	2626.9	2627.41	0.0	0.0	25
2024.09.23	20:40:00	2627.45	2628.54	2627.38	2628.53	0.0	0.0	25
2024.09.23	20:41:00	2628.52	2628.9	2628.52	2628.68	0.0	0.0	25
2024.09.23	20:42:00	2628.72	2628.82	2627.8	2628.11	0.0	0.0	25
2024.09.23	20:43:00	2628.2	2628.25	2627.8	2627.84	0.0	0.0	25
2024.09.23	20:44:00	2627.9	2628.03	2627.73	2627.83	0.0	0.0	25
2024.09.23	20:45:00	2627.8	2628.15	2627.66	2628.12	0.0	0.0	25
2024.09.23	20:46:00	2628.13	2628.15	2627.82	2627.93	0.0	0.0	25
2024.09.23	20:47:00	2627.91	2628.07	2627.42	2627.51	0.0	0.0	25
2024.09.23	20:48:00	2627.53	2628.05	2627.34	2627.98	0.0	0.0	25
2024.09.23	20:49:00	2627.93	2628.13	2627.86	2628.01	0.0	0.0	25
2024.09.23	20:50:00	2627.98	2628.23	2627.87	2628.18	0.0	0.0	25
2024.09.23	20:51:00	2628.21	2628.45	2628.08	2628.19	0.0	0.0	25
2024.09.23	20:52:00	2628.22	2628.26	2627.74	2627.96	0.0	0.0	25
2024.09.23	20:53:00	2627.97	2628.06	2627.79	2628.02	0.0	0.0	25
2024.09.23	20:54:00	2628.0	2628.11	2627.89	2628.09	0.0	0.0	25
2024.09.23	20:55:00	2628.1	2628.47	2628.03	2628.37	0.0	0.0	25
2024.09.23	20:56:00	2628.32	2628.56	2628.16	2628.55	0.0	0.0	25
2024.09.23	20:57:00	2628.54	2628.56	2628.09	2628.31	0.0	0.0	25
2024.09.23	20:58:00	2628.35	2628.44	2628.21	2628.41	0.0	0.0	25
2024.09.23	20:59:00	2628.44	2628.44	2627.84	2627.88	0.0	0.0	25
2024.09.23	21:00:00	2627.88	2627.88	2627.58	2627.71	0.0	0.0	25
2024.09.23	21:01:00	2627.69	2627.88	2627.24	2627.26	0.0	0.0	25
2024.09.23	21:02:00	2627.26	2627.3	2627.0	2627.2	0.0	0.0	25
2024.09.23	21:03:00	2627.22	2627.29	2626.8	2626.8	0.0	0.0	25
2024.09.23	21:04:00	2626.8	2626.8	2626.09	2626.25	0.0	0.0	25
2024.09.23	21:05:00	2626.25	2626.45	2625.84	2626.45	0.0	0.0	25
2024.09.23	21:06:00	2626.37	2626.61	2626.24	2626.41	0.0	0.0	25
2024.09.23	21:07:00	2626.43	2626.61	2626.17	2626.6	0.0	0.0	25
2024.09.23	21:08:00	2626.59	2626.69	2626.26	2626.56	0.0	0.0	25
2024.09.23	21:09:00	2626.58	2627.1	2626.39	2627.1	0.0	0.0	25
2024.09.23	21:10:00	2627.1	2627.62	2627.1	2627.57	0.0	0.0	25
2024.09.23	21:11:00	2627.57	2627.85	2627.47	2627.7	0.0	0.0	25
2024.09.23	21:12:00	2627.69	2627.71	2627.24	2627.39	0.0	0.0	25
2024.09.23	21:13:00	2627.39	2627.63	2627.34	2627.38	0.0	0.0	25
2024.09.23	21:14:00	2627.38	2628.11	2627.32	2627.83	0.0	0.0	25
2024.09.23	21:15:00	2627.84	2628.16	2627.77	2627.79	0.0	0.0	25
2024.09.23	21:16:00	2627.77	2627.77	2626.99	2627.11	0.0	0.0	25
2024.09.23	21:17:00	2627.06	2627.48	2627.06	2627.32	0.0	0.0	25
2024.09.23	21:18:00	2627.42	2627.66	2627.27	2627.53	0.0	0.0	25
2024.09.23	21:19:00	2627.53	2627.76	2627.34	2627.72	0.0	0.0	25
2024.09.23	21:20:00	2627.74	2627.78	2627.28	2627.32	0.0	0.0	25
2024.09.23	21:21:00	2627.35	2627.75	2627.3	2627.64	0.0	0.0	25
2024.09.23	21:22:00	2627.64	2627.77	2627.26	2627.56	0.0	0.0	25
2024.09.23	21:23:00	2627.69	2627.94	2627.48	2627.74	0.0	0.0	25
2024.09.23	21:24:00	2627.72	2628.04	2627.68	2627.94	0.0	0.0	25
2024.09.23	21:25:00	2627.92	2628.64	2627.75	2628.52	0.0	0.0	25
2024.09.23	21:26:00	2628.64	2628.71	2628.14	2628.34	0.0	0.0	25
2024.09.23	21:27:00	2628.34	2628.34	2628.08	2628.14	0.0	0.0	25
2024.09.23	21:28:00	2628.14	2628.28	2628.04	2628.04	0.0	0.0	25
2024.09.23	21:29:00	2628.05	2628.25	2628.02	2628.12	0.0	0.0	25
2024.09.23	21:30:00	2628.14	2628.45	2628.04	2628.38	0.0	0.0	25
2024.09.23	21:31:00	2628.39	2628.5	2627.9	2627.9	0.0	0.0	25
2024.09.23	21:32:00	2627.92	2628.22	2627.92	2628.0	0.0	0.0	25
2024.09.23	21:33:00	2628.0	2628.08	2627.78	2627.88	0.0	0.0	25
2024.09.23	21:34:00	2627.89	2627.96	2627.62	2627.94	0.0	0.0	25
2024.09.23	21:35:00	2628.04	2628.27	2627.85	2628.05	0.0	0.0	25
2024.09.23	21:36:00	2627.94	2627.95	2627.76	2627.94	0.0	0.0	25
2024.09.23	21:37:00	2627.82	2628.14	2627.77	2627.92	0.0	0.0	25
2024.09.23	21:38:00	2627.94	2628.04	2627.68	2627.72	0.0	0.0	25
2024.09.23	21:39:00	2627.74	2627.78	2627.3	2627.52	0.0	0.0	25
2024.09.23	21:40:00	2627.54	2627.65	2627.38	2627.46	0.0	0.0	25
2024.09.23	21:41:00	2627.49	2627.77	2627.41	2627.43	0.0	0.0	25
2024.09.23	21:42:00	2627.47	2627.51	2626.86	2627.06	0.0	0.0	25
2024.09.23	21:43:00	2627.1	2627.19	2626.98	2627.1	0.0	0.0	25
2024.09.23	21:44:00	2627.1	2627.39	2627.04	2627.24	0.0	0.0	25
2024.09.23	21:45:00	2627.24	2627.35	2626.94	2626.98	0.0	0.0	25
2024.09.23	21:46:00	2626.97	2627.39	2626.94	2627.39	0.0	0.0	25
2024.09.23	21:47:00	2627.39	2627.86	2627.18	2627.34	0.0	0.0	25
2024.09.23	21:48:00	2627.35	2627.41	2626.94	2626.94	0.0	0.0	25
2024.09.23	21:49:00	2626.96	2627.19	2626.92	2627.11	0.0	0.0	25
2024.09.23	21:50:00	2627.1	2627.1	2626.54	2626.58	0.0	0.0	25
2024.09.23	21:51:00	2626.58	2626.74	2626.35	2626.42	0.0	0.0	25
2024.09.23	21:52:00	2626.42	2626.81	2626.4	2626.71	0.0	0.0	25
2024.09.23	21:53:00	2626.64	2626.74	2626.5	2626.69	0.0	0.0	25
2024.09.23	21:54:00	2626.71	2626.92	2626.64	2626.73	0.0	0.0	25
2024.09.23	21:55:00	2626.72	2627.01	2626.6	2626.96	0.0	0.0	25
2024.09.23	21:56:00	2626.96	2627.32	2626.88	2627.31	0.0	0.0	25
2024.09.23	21:57:00	2627.26	2627.52	2626.88	2627.11	0.0	0.0	25
2024.09.23	21:58:00	2627.1	2627.42	2627.04	2627.26	0.0	0.0	25
2024.09.23	21:59:00	2627.26	2627.53	2627.03	2627.32	0.0	0.0	25
2024.09.23	22:00:00	2627.32	2627.32	2626.82	2627.06	0.0	0.0	25
2024.09.23	22:01:00	2627.06	2627.46	2627.04	2627.36	0.0	0.0	25
2024.09.23	22:02:00	2627.34	2627.44	2627.04	2627.34	0.0	0.0	25
2024.09.23	22:03:00	2627.34	2627.64	2626.98	2626.98	0.0	0.0	25
2024.09.23	22:04:00	2626.99	2627.16	2626.78	2626.98	0.0	0.0	25
2024.09.23	22:05:00	2627.02	2627.32	2626.88	2626.88	0.0	0.0	25
2024.09.23	22:06:00	2626.9	2627.0	2626.78	2626.84	0.0	0.0	25
2024.09.23	22:07:00	2626.88	2627.01	2626.62	2626.84	0.0	0.0	25
2024.09.23	22:08:00	2626.84	2627.06	2626.56	2627.06	0.0	0.0	25
2024.09.23	22:09:00	2626.99	2627.25	2626.96	2627.18	0.0	0.0	25
2024.09.23	22:10:00	2627.16	2627.39	2626.78	2626.78	0.0	0.0	25
2024.09.23	22:11:00	2626.78	2627.06	2626.67	2627.02	0.0	0.0	25
2024.09.23	22:12:00	2627.06	2627.27	2626.93	2627.14	0.0	0.0	25
2024.09.23	22:13:00	2627.16	2627.38	2627.04	2627.07	0.0	0.0	25
2024.09.23	22:14:00	2627.11	2627.12	2626.63	2626.75	0.0	0.0	25
2024.09.23	22:15:00	2626.75	2626.79	2626.65	2626.72	0.0	0.0	25
2024.09.23	22:16:00	2626.72	2626.89	2626.56	2626.88	0.0	0.0	25
2024.09.23	22:17:00	2626.88	2627.04	2626.81	2627.03	0.0	0.0	25
2024.09.23	22:18:00	2627.03	2627.19	2626.92	2627.02	0.0	0.0	25
2024.09.23	22:19:00	2627.03	2627.14	2626.79	2627.01	0.0	0.0	25
2024.09.23	22:20:00	2627.07	2627.15	2626.6	2626.62	0.0	0.0	25
2024.09.23	22:21:00	2626.65	2626.84	2626.48	2626.79	0.0	0.0	25
2024.09.23	22:22:00	2626.78	2626.86	2626.61	2626.8	0.0	0.0	25
2024.09.23	22:23:00	2626.8	2627.08	2626.78	2627.08	0.0	0.0	25
2024.09.23	22:24:00	2627.08	2627.2	2626.93	2627.2	0.0	0.0	25
2024.09.23	22:25:00	2627.2	2627.56	2627.1	2627.56	0.0	0.0	25
2024.09.23	22:26:00	2627.56	2627.73	2627.48	2627.5	0.0	0.0	25
2024.09.23	22:27:00	2627.54	2627.8	2627.52	2627.68	0.0	0.0	25
2024.09.23	22:28:00	2627.68	2627.69	2627.2	2627.41	0.0	0.0	25
2024.09.23	22:29:00	2627.41	2627.41	2627.11	2627.2	0.0	0.0	25
2024.09.23	22:30:00	2627.22	2627.22	2626.2	2626.6	0.0	0.0	25
2024.09.23	22:31:00	2626.63	2627.07	2626.58	2626.78	0.0	0.0	25
2024.09.23	22:32:00	2626.82	2627.1	2626.82	2626.82	0.0	0.0	25
2024.09.23	22:33:00	2626.83	2627.07	2626.82	2627.03	0.0	0.0	25
2024.09.23	22:34:00	2627.03	2627.15	2626.98	2626.99	0.0	0.0	25
2024.09.23	22:35:00	2626.98	2627.13	2626.98	2627.07	0.0	0.0	25
2024.09.23	22:36:00	2627.08	2627.39	2627.06	2627.22	0.0	0.0	25
2024.09.23	22:37:00	2627.22	2627.24	2627.05	2627.16	0.0	0.0	25
2024.09.23	22:38:00	2627.12	2627.16	2627.0	2627.05	0.0	0.0	25
2024.09.23	22:39:00	2627.04	2627.06	2626.44	2626.47	0.0	0.0	25
2024.09.23	22:40:00	2626.47	2626.75	2626.3	2626.44	0.0	0.0	25
2024.09.23	22:41:00	2626.44	2626.58	2626.3	2626.48	0.0	0.0	25
2024.09.23	22:42:00	2626.47	2626.68	2626.38	2626.49	0.0	0.0	25
2024.09.23	22:43:00	2626.49	2626.49	2626.18	2626.27	0.0	0.0	25
2024.09.23	22:44:00	2626.24	2626.28	2626.06	2626.13	0.0	0.0	25
2024.09.23	22:45:00	2626.13	2626.27	2625.84	2625.9	0.0	0.0	25
2024.09.23	22:46:00	2625.84	2626.19	2625.84	2626.01	0.0	0.0	25
2024.09.23	22:47:00	2626.04	2626.15	2625.86	2626.06	0.0	0.0	25
2024.09.23	22:48:00	2626.06	2626.26	2625.98	2626.1	0.0	0.0	25
2024.09.23	22:49:00	2626.1	2626.18	2625.72	2625.84	0.0	0.0	25
2024.09.23	22:50:00	2625.84	2626.41	2625.78	2626.36	0.0	0.0	25
2024.09.23	22:51:00	2626.36	2626.71	2626.24	2626.44	0.0	0.0	25
2024.09.23	22:52:00	2626.37	2626.56	2626.34	2626.45	0.0	0.0	25
2024.09.23	22:53:00	2626.38	2626.51	2626.1	2626.28	0.0	0.0	25
2024.09.23	22:54:00	2626.26	2626.3	2625.86	2626.01	0.0	0.0	25
2024.09.23	22:55:00	2626.0	2626.12	2625.64	2625.68	0.0	0.0	25
2024.09.23	22:56:00	2625.7	2625.93	2625.59	2625.71	0.0	0.0	25
2024.09.23	22:57:00	2625.73	2626.17	2625.58	2626.14	0.0	0.0	25
2024.09.23	22:58:00	2626.14	2626.27	2625.96	2626.17	0.0	0.0	25
2024.09.23	22:59:00	2626.12	2626.3	2626.1	2626.19	0.0	0.0	25
2024.09.23	23:00:00	2626.14	2626.75	2626.12	2626.64	0.0	0.0	26
2024.09.23	23:01:00	2626.56	2626.7	2626.54	2626.65	0.0	0.0	26
2024.09.23	23:02:00	2626.62	2626.8	2626.48	2626.56	0.0	0.0	26
2024.09.23	23:03:00	2626.57	2626.9	2626.5	2626.77	0.0	0.0	26
2024.09.23	23:04:00	2626.76	2626.8	2626.53	2626.58	0.0	0.0	26
2024.09.23	23:05:00	2626.56	2626.82	2626.51	2626.66	0.0	0.0	26
2024.09.23	23:06:00	2626.65	2626.93	2626.54	2626.61	0.0	0.0	26
2024.09.23	23:07:00	2626.58	2626.58	2626.26	2626.38	0.0	0.0	26
2024.09.23	23:08:00	2626.37	2626.53	2626.26	2626.48	0.0	0.0	26
2024.09.23	23:09:00	2626.48	2626.48	2626.28	2626.36	0.0	0.0	26
2024.09.23	23:10:00	2626.37	2626.55	2626.34	2626.41	0.0	0.0	26
2024.09.23	23:11:00	2626.45	2626.45	2626.34	2626.42	0.0	0.0	26
2024.09.23	23:12:00	2626.34	2626.41	2626.32	2626.34	0.0	0.0	26
2024.09.23	23:13:00	2626.33	2626.34	2626.24	2626.29	0.0	0.0	26
2024.09.23	23:14:00	2626.28	2626.28	2626.13	2626.13	0.0	0.0	26
2024.09.23	23:15:00	2626.1	2626.42	2626.1	2626.39	0.0	0.0	26
2024.09.23	23:16:00	2626.4	2626.42	2626.1	2626.37	0.0	0.0	26
2024.09.23	23:17:00	2626.34	2626.84	2626.31	2626.84	0.0	0.0	26
2024.09.23	23:18:00	2626.84	2626.95	2626.76	2626.91	0.0	0.0	26
2024.09.23	23:19:00	2626.91	2626.96	2626.76	2626.96	0.0	0.0	26
2024.09.23	23:20:00	2626.97	2626.99	2626.86	2626.91	0.0	0.0	26
2024.09.23	23:21:00	2626.9	2626.96	2626.84	2626.96	0.0	0.0	26
2024.09.23	23:22:00	2626.96	2627.05	2626.92	2627.03	0.0	0.0	26
2024.09.23	23:23:00	2627.03	2627.19	2627.02	2627.04	0.0	0.0	26
2024.09.23	23:24:00	2627.03	2627.18	2627.02	2627.08	0.0	0.0	26
2024.09.23	23:25:00	2627.09	2627.45	2627.04	2627.45	0.0	0.0	26
2024.09.23	23:26:00	2627.48	2627.49	2627.35	2627.4	0.0	0.0	26
2024.09.23	23:27:00	2627.36	2627.56	2627.35	2627.53	0.0	0.0	26
2024.09.23	23:28:00	2627.53	2627.76	2627.46	2627.67	0.0	0.0	26
2024.09.23	23:29:00	2627.65	2627.76	2627.54	2627.54	0.0	0.0	26
2024.09.23	23:30:00	2627.54	2627.62	2627.44	2627.54	0.0	0.0	26
2024.09.23	23:31:00	2627.54	2627.64	2627.54	2627.62	0.0	0.0	26
2024.09.23	23:32:00	2627.62	2627.62	2627.52	2627.62	0.0	0.0	26
2024.09.23	23:33:00	2627.62	2627.68	2627.58	2627.65	0.0	0.0	26
2024.09.23	23:34:00	2627.65	2627.7	2627.51	2627.56	0.0	0.0	26
2024.09.23	23:35:00	2627.56	2627.6	2627.46	2627.49	0.0	0.0	26
2024.09.23	23:36:00	2627.5	2627.56	2627.27	2627.27	0.0	0.0	26
2024.09.23	23:37:00	2627.14	2627.14	2626.98	2627.0	0.0	0.0	26
2024.09.23	23:38:00	2627.04	2627.05	2626.96	2627.04	0.0	0.0	26
2024.09.23	23:39:00	2627.04	2627.3	2627.04	2627.18	0.0	0.0	26
2024.09.23	23:40:00	2627.18	2627.22	2627.17	2627.2	0.0	0.0	26
2024.09.23	23:41:00	2627.24	2627.31	2627.16	2627.18	0.0	0.0	26
2024.09.23	23:42:00	2627.2	2627.32	2627.16	2627.27	0.0	0.0	26
2024.09.23	23:43:00	2627.24	2627.3	2627.12	2627.16	0.0	0.0	26
2024.09.23	23:44:00	2627.14	2627.42	2627.14	2627.28	0.0	0.0	26
2024.09.23	23:45:00	2627.3	2627.49	2627.3	2627.32	0.0	0.0	26
2024.09.23	23:46:00	2627.33	2627.59	2627.33	2627.54	0.0	0.0	26
2024.09.23	23:47:00	2627.56	2627.74	2627.47	2627.66	0.0	0.0	26
2024.09.23	23:48:00	2627.62	2627.62	2627.47	2627.5	0.0	0.0	26
2024.09.23	23:49:00	2627.49	2627.64	2627.46	2627.57	0.0	0.0	26
2024.09.23	23:50:00	2627.54	2627.77	2627.54	2627.75	0.0	0.0	26
2024.09.23	23:51:00	2627.74	2627.88	2627.7	2627.74	0.0	0.0	26
2024.09.23	23:52:00	2627.79	2628.36	2627.69	2628.3	0.0	0.0	26
2024.09.23	23:53:00	2628.36	2628.39	2628.09	2628.35	0.0	0.0	26
2024.09.23	23:54:00	2628.36	2628.42	2628.26	2628.36	0.0	0.0	26
2024.09.23	23:55:00	2628.35	2628.35	2628.14	2628.24	0.0	0.0	26
2024.09.23	23:56:00	2628.2	2628.46	2628.2	2628.24	0.0	0.0	26
2024.09.23	23:57:00	2628.27	2628.37	2628.14	2628.2	0.0	0.0	26
2024.09.23	23:58:00	2628.22	2628.34	2628.2	2628.34	0.0	0.0	26
2024.09.23	23:59:00	2628.34	2628.6	2628.1	2628.4	0.0	0.0	26
2024.09.24	01:00:00	2628.04	2628.3	2626.36	2626.75	0.0	0.0	28
2024.09.24	01:01:00	2626.84	2627.22	2626.84	2626.98	0.0	0.0	28
2024.09.24	01:02:00	2626.99	2627.21	2626.85	2627.08	0.0	0.0	28
2024.09.24	01:03:00	2627.08	2627.08	2626.6	2627.0	0.0	0.0	28
2024.09.24	01:04:00	2627.08	2627.5	2627.02	2627.36	0.0	0.0	28
2024.09.24	01:05:00	2627.37	2627.86	2627.28	2627.78	0.0	0.0	28
2024.09.24	01:06:00	2627.78	2628.1	2627.76	2628.08	0.0	0.0	28
2024.09.24	01:07:00	2628.2	2628.25	2628.07	2628.08	0.0	0.0	28
2024.09.24	01:08:00	2628.08	2628.1	2627.76	2627.9	0.0	0.0	28
2024.09.24	01:09:00	2627.88	2627.88	2627.55	2627.55	0.0	0.0	28
2024.09.24	01:10:00	2627.59	2627.91	2627.59	2627.68	0.0	0.0	28
2024.09.24	01:11:00	2627.68	2627.68	2627.57	2627.58	0.0	0.0	28
2024.09.24	01:12:00	2627.58	2627.88	2627.58	2627.68	0.0	0.0	28
2024.09.24	01:13:00	2627.68	2627.8	2627.67	2627.8	0.0	0.0	28
2024.09.24	01:14:00	2627.76	2628.0	2627.38	2627.38	0.0	0.0	28
2024.09.24	01:15:00	2627.37	2627.53	2627.36	2627.53	0.0	0.0	28
2024.09.24	01:16:00	2627.63	2627.63	2627.58	2627.58	0.0	0.0	28
2024.09.24	01:17:00	2627.58	2627.58	2627.48	2627.48	0.0	0.0	28
2024.09.24	01:18:00	2627.48	2627.52	2627.36	2627.47	0.0	0.0	28
2024.09.24	01:19:00	2627.48	2627.48	2626.97	2627.2	0.0	0.0	28
2024.09.24	01:20:00	2627.22	2627.53	2627.22	2627.46	0.0	0.0	28
2024.09.24	01:21:00	2627.48	2627.66	2627.36	2627.58	0.0	0.0	28
2024.09.24	01:22:00	2627.64	2627.79	2627.64	2627.79	0.0	0.0	28
2024.09.24	01:23:00	2627.78	2627.82	2627.68	2627.72	0.0	0.0	28
2024.09.24	01:24:00	2627.67	2627.78	2627.64	2627.78	0.0	0.0	28
2024.09.24	01:25:00	2627.8	2627.92	2627.8	2627.84	0.0	0.0	28
2024.09.24	01:26:00	2627.84	2627.86	2627.68	2627.76	0.0	0.0	28
2024.09.24	01:27:00	2627.77	2627.98	2627.76	2627.78	0.0	0.0	28
2024.09.24	01:28:00	2627.78	2627.82	2627.74	2627.78	0.0	0.0	28
2024.09.24	01:29:00	2627.76	2627.86	2627.76	2627.76	0.0	0.0	28
2024.09.24	01:30:00	2627.76	2627.96	2627.76	2627.86	0.0	0.0	28
2024.09.24	01:31:00	2627.76	2627.76	2627.66	2627.68	0.0	0.0	28
2024.09.24	01:32:00	2627.74	2627.74	2627.54	2627.54	0.0	0.0	28
2024.09.24	01:33:00	2627.52	2627.52	2627.42	2627.45	0.0	0.0	28
2024.09.24	01:34:00	2627.42	2627.56	2627.36	2627.52	0.0	0.0	28
2024.09.24	01:35:00	2627.56	2627.6	2627.56	2627.56	0.0	0.0	28
2024.09.24	01:36:00	2627.52	2627.52	2627.44	2627.46	0.0	0.0	28
2024.09.24	01:37:00	2627.42	2627.42	2627.32	2627.34	0.0	0.0	28
2024.09.24	01:38:00	2627.36	2627.46	2627.32	2627.36	0.0	0.0	28
2024.09.24	01:39:00	2627.36	2627.36	2627.27	2627.27	0.0	0.0	28
2024.09.24	01:40:00	2627.23	2627.26	2627.17	2627.18	0.0	0.0	28
2024.09.24	01:41:00	2627.18	2627.23	2627.18	2627.23	0.0	0.0	28
2024.09.24	01:42:00	2627.2	2627.26	2627.04	2627.04	0.0	0.0	28
2024.09.24	01:43:00	2627.07	2627.16	2627.04	2627.16	0.0	0.0	28
2024.09.24	01:44:00	2627.14	2627.19	2627.02	2627.16	0.0	0.0	28
2024.09.24	01:45:00	2627.16	2627.17	2627.08	2627.08	0.0	0.0	28
2024.09.24	01:46:00	2627.08	2627.18	2627.08	2627.15	0.0	0.0	28
2024.09.24	01:47:00	2627.19	2627.32	2627.08	2627.32	0.0	0.0	28
2024.09.24	01:48:00	2627.32	2627.34	2627.32	2627.34	0.0	0.0	28
2024.09.24	01:49:00	2627.36	2627.46	2627.36	2627.46	0.0	0.0	28
2024.09.24	01:50:00	2627.44	2627.5	2627.32	2627.36	0.0	0.0	28
2024.09.24	01:51:00	2627.32	2627.36	2627.22	2627.34	0.0	0.0	28
2024.09.24	01:52:00	2627.36	2627.46	2627.27	2627.42	0.0	0.0	28
2024.09.24	01:54:00	2627.42	2627.52	2627.42	2627.5	0.0	0.0	28
2024.09.24	01:55:00	2627.47	2627.47	2627.32	2627.36	0.0	0.0	28
2024.09.24	01:56:00	2627.34	2627.34	2627.34	2627.34	0.0	0.0	28
2024.09.24	01:57:00	2627.36	2627.51	2627.36	2627.46	0.0	0.0	28
2024.09.24	01:58:00	2627.42	2627.52	2627.29	2627.33	0.0	0.0	28
2024.09.24	01:59:00	2627.3	2627.37	2627.28	2627.28	0.0	0.0	28
2024.09.24	02:00:00	2627.29	2627.3	2626.5	2626.5	0.0	0.0	27
2024.09.24	02:01:00	2626.52	2626.79	2626.38	2626.76	0.0	0.0	27
2024.09.24	02:02:00	2626.75	2626.77	2626.56	2626.59	0.0	0.0	27
2024.09.24	02:03:00	2626.61	2626.7	2626.29	2626.7	0.0	0.0	27
2024.09.24	02:04:00	2626.71	2626.86	2626.55	2626.65	0.0	0.0	27
2024.09.24	02:05:00	2626.67	2627.01	2626.67	2627.01	0.0	0.0	27
2024.09.24	02:06:00	2627.01	2627.05	2626.85	2626.89	0.0	0.0	27
2024.09.24	02:07:00	2626.86	2627.01	2626.86	2626.95	0.0	0.0	27
2024.09.24	02:08:00	2626.95	2627.07	2626.95	2626.98	0.0	0.0	27
2024.09.24	02:09:00	2626.96	2627.15	2626.95	2626.96	0.0	0.0	27
2024.09.24	02:10:00	2626.96	2626.97	2626.95	2626.97	0.0	0.0	27
2024.09.24	02:11:00	2626.95	2626.96	2626.65	2626.65	0.0	0.0	27
2024.09.24	02:12:00	2626.63	2626.65	2626.55	2626.65	0.0	0.0	27
2024.09.24	02:13:00	2626.65	2626.75	2626.65	2626.75	0.0	0.0	27
2024.09.24	02:14:00	2626.65	2626.65	2626.45	2626.55	0.0	0.0	27
2024.09.24	02:15:00	2626.52	2626.55	2626.41	2626.44	0.0	0.0	27
2024.09.24	02:16:00	2626.44	2626.45	2626.4	2626.45	0.0	0.0	27
2024.09.24	02:17:00	2626.44	2626.52	2626.42	2626.51	0.0	0.0	27
2024.09.24	02:18:00	2626.51	2626.56	2626.43	2626.56	0.0	0.0	27
2024.09.24	02:19:00	2626.56	2626.56	2626.46	2626.54	0.0	0.0	27
2024.09.24	02:20:00	2626.54	2626.54	2626.29	2626.3	0.0	0.0	27
2024.09.24	02:21:00	2626.31	2626.36	2626.29	2626.35	0.0	0.0	27
2024.09.24	02:22:00	2626.4	2626.43	2625.84	2626.0	0.0	0.0	27
2024.09.24	02:23:00	2626.0	2626.02	2625.93	2625.93	0.0	0.0	27
