<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.13	04:58:00	5113.66	5113.8	5112.37	5112.49	272.0	0.0	25
2026.03.13	04:59:00	5112.5	5113.26	5110.2	5111.95	620.0	0.0	25
2026.03.13	05:00:00	5111.89	5113.41	5109.28	5110.23	654.0	0.0	25
2026.03.13	05:01:00	5110.28	5111.04	5109.08	5109.48	652.0	0.0	25
2026.03.13	05:02:00	5109.47	5113.36	5109.25	5113.36	777.0	0.0	25
2026.03.13	05:03:00	5113.31	5113.8	5111.83	5112.72	399.0	0.0	25
2026.03.13	05:04:00	5112.7	5114.16	5112.15	5112.21	422.0	0.0	25
2026.03.13	05:05:00	5112.17	5114.3	5111.58	5114.29	457.0	0.0	26
2026.03.13	05:06:00	5114.27	5115.85	5114.09	5114.99	318.0	0.0	25
2026.03.13	05:07:00	5114.97	5115.79	5114.22	5114.66	417.0	0.0	25
2026.03.13	05:08:00	5114.6	5115.67	5113.75	5115.02	383.0	0.0	25
2026.03.13	05:09:00	5115.01	5115.11	5112.76	5113.12	375.0	0.0	26
2026.03.13	05:10:00	5113.14	5115.38	5112.86	5115.36	414.0	0.0	25
2026.03.13	05:11:00	5115.35	5115.59	5113.62	5113.67	229.0	0.0	26
2026.03.13	05:12:00	5113.76	5114.25	5110.86	5112.06	332.0	0.0	25
2026.03.13	05:13:00	5112.17	5113.31	5109.92	5110.96	599.0	0.0	25
2026.03.13	05:14:00	5110.95	5111.25	5110.09	5110.68	584.0	0.0	25
2026.03.13	05:15:00	5110.9	5112.35	5110.59	5112.2	270.0	0.0	26
2026.03.13	05:16:00	5112.21	5112.87	5110.74	5110.86	223.0	0.0	25
2026.03.13	05:17:00	5110.85	5111.61	5110.66	5110.68	329.0	0.0	25
2026.03.13	05:18:00	5110.89	5111.89	5110.57	5110.86	234.0	0.0	25
2026.03.13	05:19:00	5110.93	5111.23	5109.63	5110.6	405.0	0.0	25
2026.03.13	05:20:00	5110.63	5112.84	5109.84	5111.79	505.0	0.0	25
2026.03.13	05:21:00	5111.78	5113.39	5111.53	5113.12	296.0	0.0	25
2026.03.13	05:22:00	5113.08	5114.01	5112.77	5113.15	371.0	0.0	25
2026.03.13	05:23:00	5113.12	5113.12	5111.15	5111.59	417.0	0.0	25
2026.03.13	05:24:00	5111.58	5112.8	5111.18	5112.31	360.0	0.0	25
2026.03.13	05:25:00	5112.3	5113.74	5111.67	5112.78	428.0	0.0	26
2026.03.13	05:26:00	5112.8	5113.54	5112.12	5112.62	314.0	0.0	26
2026.03.13	05:27:00	5112.67	5113.03	5112.14	5112.53	305.0	0.0	25
2026.03.13	05:28:00	5112.62	5112.76	5109.45	5109.66	252.0	0.0	25
2026.03.13	05:29:00	5109.45	5110.91	5108.1	5110.34	502.0	0.0	25
2026.03.13	05:30:00	5110.34	5111.32	5109.28	5109.54	364.0	0.0	26
2026.03.13	05:31:00	5109.49	5110.67	5109.05	5110.49	186.0	0.0	27
2026.03.13	05:32:00	5110.52	5112.21	5110.52	5111.41	220.0	0.0	26
2026.03.13	05:33:00	5111.41	5111.69	5109.2	5109.25	297.0	0.0	25
2026.03.13	05:34:00	5109.32	5110.57	5108.62	5110.42	231.0	0.0	27
2026.03.13	05:35:00	5110.44	5111.54	5110.34	5110.45	224.0	0.0	26
2026.03.13	05:36:00	5110.43	5110.53	5107.43	5107.84	446.0	0.0	26
2026.03.13	05:37:00	5107.81	5108.81	5106.08	5108.39	406.0	0.0	26
2026.03.13	05:38:00	5108.41	5109.37	5108.37	5109.06	249.0	0.0	26
2026.03.13	05:39:00	5109.1	5109.35	5108.45	5109.01	159.0	0.0	26
2026.03.13	05:40:00	5109.03	5109.97	5108.41	5109.77	188.0	0.0	25
2026.03.13	05:41:00	5109.75	5110.37	5109.58	5110.21	174.0	0.0	26
2026.03.13	05:42:00	5110.24	5111.66	5110.24	5111.45	256.0	0.0	25
2026.03.13	05:43:00	5111.44	5111.53	5110.97	5111.04	237.0	0.0	25
2026.03.13	05:44:00	5110.99	5111.4	5110.52	5110.6	165.0	0.0	25
2026.03.13	05:45:00	5110.62	5114.11	5110.31	5113.66	352.0	0.0	25
2026.03.13	05:46:00	5113.64	5115.12	5113.32	5114.33	269.0	0.0	27
2026.03.13	05:47:00	5114.33	5115.1	5114.13	5114.34	244.0	0.0	26
2026.03.13	05:48:00	5114.33	5115.62	5114.12	5115.48	170.0	0.0	25
2026.03.13	05:49:00	5115.3	5116.5	5114.75	5115.11	341.0	0.0	25
2026.03.13	05:50:00	5115.08	5115.58	5114.72	5115.23	202.0	0.0	25
2026.03.13	05:51:00	5115.26	5115.77	5114.2	5114.81	245.0	0.0	26
2026.03.13	05:52:00	5114.68	5115.61	5113.78	5113.79	222.0	0.0	25
2026.03.13	05:53:00	5113.78	5114.73	5113.78	5114.73	184.0	0.0	25
2026.03.13	05:54:00	5114.71	5115.38	5113.99	5114.42	189.0	0.0	26
2026.03.13	05:55:00	5114.43	5115.44	5114.36	5114.99	190.0	0.0	25
2026.03.13	05:56:00	5114.8	5115.31	5114.49	5115.15	125.0	0.0	26
2026.03.13	05:57:00	5115.1	5115.32	5114.37	5115.1	207.0	0.0	25
2026.03.13	05:58:00	5115.11	5116.0	5115.04	5115.74	229.0	0.0	25
2026.03.13	05:59:00	5115.76	5116.34	5115.45	5115.51	177.0	0.0	25
2026.03.13	06:00:00	5115.44	5116.15	5115.23	5115.85	245.0	0.0	26
2026.03.13	06:01:00	5115.87	5116.64	5115.82	5116.25	198.0	0.0	25
2026.03.13	06:02:00	5116.24	5116.42	5115.93	5116.21	119.0	0.0	26
2026.03.13	06:03:00	5116.2	5117.89	5115.77	5117.59	232.0	0.0	25
2026.03.13	06:04:00	5117.6	5118.01	5115.68	5115.79	301.0	0.0	25
2026.03.13	06:05:00	5115.78	5117.38	5115.58	5116.24	183.0	0.0	25
2026.03.13	06:06:00	5116.25	5116.27	5114.18	5114.66	226.0	0.0	26
2026.03.13	06:07:00	5114.67	5115.35	5113.04	5114.1	314.0	0.0	25
2026.03.13	06:08:00	5114.09	5115.95	5113.44	5115.86	217.0	0.0	25
2026.03.13	06:09:00	5115.87	5115.98	5115.14	5115.24	121.0	0.0	25
2026.03.13	06:10:00	5115.28	5116.15	5115.1	5115.71	139.0	0.0	25
2026.03.13	06:11:00	5115.56	5115.61	5112.41	5113.84	447.0	0.0	25
2026.03.13	06:12:00	5113.61	5115.03	5113.61	5114.53	317.0	0.0	25
2026.03.13	06:13:00	5114.54	5114.69	5114.16	5114.24	133.0	0.0	27
2026.03.13	06:14:00	5114.26	5114.79	5113.99	5114.39	134.0	0.0	27
2026.03.13	06:15:00	5114.42	5114.48	5113.79	5114.4	157.0	0.0	25
2026.03.13	06:16:00	5114.39	5114.4	5113.14	5113.54	176.0	0.0	26
2026.03.13	06:17:00	5113.34	5113.34	5110.85	5110.93	255.0	0.0	25
2026.03.13	06:18:00	5110.91	5112.14	5110.69	5111.82	263.0	0.0	25
2026.03.13	06:19:00	5111.82	5111.82	5111.02	5111.28	191.0	0.0	25
2026.03.13	06:20:00	5111.28	5111.99	5109.89	5109.95	262.0	0.0	25
2026.03.13	06:21:00	5109.91	5110.43	5109.49	5110.15	272.0	0.0	26
2026.03.13	06:22:00	5110.13	5110.29	5107.32	5108.0	314.0	0.0	25
2026.03.13	06:23:00	5108.03	5108.67	5106.49	5106.68	255.0	0.0	26
2026.03.13	06:24:00	5106.75	5107.5	5103.53	5104.99	462.0	0.0	25
2026.03.13	06:25:00	5105.0	5107.29	5104.91	5107.16	400.0	0.0	25
2026.03.13	06:26:00	5107.17	5107.45	5105.91	5106.18	251.0	0.0	25
2026.03.13	06:27:00	5106.25	5107.95	5105.29	5107.5	271.0	0.0	25
2026.03.13	06:28:00	5107.52	5107.62	5106.62	5106.76	157.0	0.0	25
2026.03.13	06:29:00	5106.77	5106.91	5104.87	5105.51	207.0	0.0	25
2026.03.13	06:30:00	5105.52	5106.77	5104.49	5106.65	468.0	0.0	25
2026.03.13	06:31:00	5106.67	5106.87	5105.89	5106.09	197.0	0.0	26
2026.03.13	06:32:00	5106.11	5107.2	5105.97	5107.12	244.0	0.0	25
2026.03.13	06:33:00	5107.11	5107.14	5106.44	5106.86	210.0	0.0	26
2026.03.13	06:34:00	5106.87	5107.17	5105.36	5105.54	353.0	0.0	25
2026.03.13	06:35:00	5105.52	5106.32	5104.01	5104.41	355.0	0.0	26
2026.03.13	06:36:00	5104.32	5105.1	5103.2	5104.75	356.0	0.0	25
2026.03.13	06:37:00	5104.76	5104.84	5103.56	5103.67	308.0	0.0	25
2026.03.13	06:38:00	5103.68	5103.68	5102.67	5102.67	319.0	0.0	25
2026.03.13	06:39:00	5102.68	5104.58	5102.58	5104.27	223.0	0.0	25
2026.03.13	06:40:00	5104.45	5104.85	5103.44	5103.53	253.0	0.0	26
2026.03.13	06:41:00	5103.52	5104.9	5103.52	5104.88	231.0	0.0	25
2026.03.13	06:42:00	5104.86	5105.49	5104.78	5105.15	208.0	0.0	25
2026.03.13	06:43:00	5105.16	5105.89	5104.88	5105.81	184.0	0.0	25
2026.03.13	06:44:00	5105.7	5105.7	5104.12	5104.43	229.0	0.0	25
2026.03.13	06:45:00	5104.43	5104.77	5103.03	5103.13	215.0	0.0	25
2026.03.13	06:46:00	5103.11	5103.59	5103.0	5103.58	179.0	0.0	25
2026.03.13	06:47:00	5103.56	5104.7	5103.47	5104.51	188.0	0.0	25
2026.03.13	06:48:00	5104.5	5105.33	5104.26	5105.02	220.0	0.0	26
2026.03.13	06:49:00	5104.86	5106.09	5104.08	5105.53	351.0	0.0	25
2026.03.13	06:50:00	5105.56	5106.65	5105.46	5106.48	231.0	0.0	25
2026.03.13	06:51:00	5106.45	5106.46	5105.04	5105.04	158.0	0.0	25
2026.03.13	06:52:00	5105.06	5105.34	5104.5	5105.03	168.0	0.0	25
2026.03.13	06:53:00	5105.04	5105.29	5104.5	5104.81	146.0	0.0	25
2026.03.13	06:54:00	5104.83	5105.83	5104.77	5105.2	189.0	0.0	26
2026.03.13	06:55:00	5105.18	5105.51	5104.62	5104.87	137.0	0.0	26
2026.03.13	06:56:00	5104.89	5105.24	5103.67	5103.7	210.0	0.0	26
2026.03.13	06:57:00	5103.74	5103.9	5103.25	5103.87	182.0	0.0	25
2026.03.13	06:58:00	5103.83	5104.18	5102.98	5103.5	194.0	0.0	25
2026.03.13	06:59:00	5103.49	5104.71	5103.37	5104.23	248.0	0.0	25
2026.03.13	07:00:00	5104.36	5105.32	5103.28	5105.23	388.0	0.0	26
2026.03.13	07:01:00	5105.22	5105.54	5103.82	5104.72	305.0	0.0	25
2026.03.13	07:02:00	5104.76	5106.5	5104.76	5105.77	252.0	0.0	25
2026.03.13	07:03:00	5105.76	5105.85	5104.63	5104.64	208.0	0.0	26
2026.03.13	07:04:00	5104.55	5104.65	5103.68	5104.2	151.0	0.0	25
2026.03.13	07:05:00	5104.06	5104.43	5102.4	5103.09	336.0	0.0	25
2026.03.13	07:06:00	5103.33	5105.84	5103.11	5105.48	369.0	0.0	26
2026.03.13	07:07:00	5105.51	5106.36	5104.95	5106.28	165.0	0.0	25
2026.03.13	07:08:00	5106.28	5106.96	5105.74	5106.31	209.0	0.0	25
2026.03.13	07:09:00	5106.3	5106.5	5105.17	5105.78	314.0	0.0	25
2026.03.13	07:10:00	5105.74	5106.49	5105.19	5105.8	289.0	0.0	25
2026.03.13	07:11:00	5105.87	5107.95	5105.62	5107.16	347.0	0.0	25
2026.03.13	07:12:00	5107.17	5108.43	5106.49	5108.21	287.0	0.0	26
2026.03.13	07:13:00	5108.22	5108.87	5107.71	5108.49	208.0	0.0	27
2026.03.13	07:14:00	5108.48	5109.29	5107.84	5108.97	186.0	0.0	25
2026.03.13	07:15:00	5109.01	5110.15	5108.78	5109.61	233.0	0.0	26
2026.03.13	07:16:00	5109.62	5109.96	5108.26	5108.43	368.0	0.0	26
2026.03.13	07:17:00	5108.45	5109.18	5107.92	5108.46	257.0	0.0	25
2026.03.13	07:18:00	5108.49	5109.72	5108.32	5109.02	237.0	0.0	25
2026.03.13	07:19:00	5109.04	5109.54	5108.65	5108.79	200.0	0.0	25
2026.03.13	07:20:00	5108.81	5109.27	5107.19	5107.69	288.0	0.0	25
2026.03.13	07:21:00	5107.71	5108.86	5107.29	5108.66	256.0	0.0	26
2026.03.13	07:22:00	5108.72	5109.92	5108.72	5109.3	213.0	0.0	27
2026.03.13	07:23:00	5109.26	5109.76	5107.88	5108.1	232.0	0.0	26
2026.03.13	07:24:00	5108.11	5109.24	5107.88	5108.4	268.0	0.0	25
2026.03.13	07:25:00	5108.39	5110.0	5108.17	5108.66	235.0	0.0	26
2026.03.13	07:26:00	5108.66	5109.15	5107.52	5107.64	245.0	0.0	25
2026.03.13	07:27:00	5107.66	5107.76	5105.93	5106.07	272.0	0.0	25
2026.03.13	07:28:00	5106.09	5106.45	5105.62	5105.62	231.0	0.0	26
2026.03.13	07:29:00	5105.61	5106.93	5104.75	5105.89	348.0	0.0	25
2026.03.13	07:30:00	5106.13	5107.47	5103.84	5107.11	1142.0	0.0	25
2026.03.13	07:31:00	5107.13	5109.61	5106.25	5108.22	660.0	0.0	25
2026.03.13	07:32:00	5108.34	5110.58	5107.38	5110.38	730.0	0.0	25
2026.03.13	07:33:00	5110.4	5111.14	5109.5	5109.59	596.0	0.0	25
2026.03.13	07:34:00	5109.6	5110.26	5108.09	5108.55	440.0	0.0	25
2026.03.13	07:35:00	5108.54	5108.54	5106.62	5107.31	625.0	0.0	25
2026.03.13	07:36:00	5107.31	5109.42	5106.83	5108.03	563.0	0.0	25
2026.03.13	07:37:00	5108.06	5109.17	5105.95	5106.57	612.0	0.0	25
2026.03.13	07:38:00	5106.58	5107.37	5105.3	5106.03	452.0	0.0	25
2026.03.13	07:39:00	5106.01	5108.15	5106.01	5107.64	655.0	0.0	25
2026.03.13	07:40:00	5107.63	5108.67	5106.79	5106.99	535.0	0.0	26
2026.03.13	07:41:00	5106.99	5109.15	5106.7	5106.76	677.0	0.0	25
2026.03.13	07:42:00	5106.77	5107.16	5104.04	5106.54	699.0	0.0	25
2026.03.13	07:43:00	5106.53	5106.53	5101.62	5102.86	731.0	0.0	25
2026.03.13	07:44:00	5102.89	5103.34	5099.65	5100.48	738.0	0.0	25
2026.03.13	07:45:00	5100.49	5102.48	5098.71	5098.86	756.0	0.0	25
2026.03.13	07:46:00	5099.07	5100.06	5098.22	5099.39	641.0	0.0	25
2026.03.13	07:47:00	5099.39	5100.91	5099.05	5100.85	475.0	0.0	25
2026.03.13	07:48:00	5100.93	5102.79	5100.83	5102.0	481.0	0.0	25
2026.03.13	07:49:00	5101.99	5104.37	5101.81	5103.22	459.0	0.0	25
2026.03.13	07:50:00	5103.21	5105.35	5102.5	5102.9	505.0	0.0	25
2026.03.13	07:51:00	5103.0	5103.8	5101.14	5101.34	519.0	0.0	25
2026.03.13	07:52:00	5101.31	5102.56	5100.82	5101.36	495.0	0.0	25
2026.03.13	07:53:00	5101.31	5101.57	5098.41	5099.04	733.0	0.0	25
2026.03.13	07:54:00	5099.04	5099.99	5098.46	5099.29	647.0	0.0	25
2026.03.13	07:55:00	5099.3	5099.62	5098.39	5098.39	887.0	0.0	25
2026.03.13	07:56:00	5098.32	5100.01	5098.19	5100.01	1129.0	0.0	25
2026.03.13	07:57:00	5100.0	5103.63	5098.91	5103.56	681.0	0.0	25
2026.03.13	07:58:00	5103.54	5105.32	5103.02	5105.31	542.0	0.0	25
2026.03.13	07:59:00	5105.3	5105.59	5102.2	5103.23	487.0	0.0	25
2026.03.13	08:00:00	5103.3	5104.68	5102.11	5104.42	482.0	0.0	26
2026.03.13	08:01:00	5104.44	5105.61	5101.65	5102.43	601.0	0.0	25
2026.03.13	08:02:00	5102.47	5103.74	5101.56	5103.6	669.0	0.0	25
2026.03.13	08:03:00	5103.59	5106.9	5103.57	5106.9	917.0	0.0	25
2026.03.13	08:04:00	5106.82	5107.34	5104.14	5106.28	1028.0	0.0	25
2026.03.13	08:05:00	5106.28	5107.52	5105.02	5107.38	797.0	0.0	25
2026.03.13	08:06:00	5107.34	5107.38	5105.62	5105.83	496.0	0.0	25
2026.03.13	08:07:00	5105.84	5107.86	5104.39	5107.29	788.0	0.0	25
2026.03.13	08:08:00	5107.25	5107.65	5105.64	5107.15	610.0	0.0	25
2026.03.13	08:09:00	5107.11	5107.32	5104.98	5105.37	496.0	0.0	25
2026.03.13	08:10:00	5105.38	5105.58	5103.0	5104.17	497.0	0.0	25
2026.03.13	08:11:00	5104.18	5105.11	5103.05	5104.73	476.0	0.0	25
2026.03.13	08:12:00	5104.74	5106.26	5104.4	5105.99	538.0	0.0	25
2026.03.13	08:13:00	5106.08	5107.25	5104.29	5105.25	578.0	0.0	25
2026.03.13	08:14:00	5105.17	5105.32	5102.94	5103.86	559.0	0.0	25
2026.03.13	08:15:00	5103.72	5104.13	5101.12	5101.32	659.0	0.0	25
2026.03.13	08:16:00	5101.33	5101.5	5099.74	5100.44	857.0	0.0	25
2026.03.13	08:17:00	5100.44	5100.86	5099.57	5100.06	386.0	0.0	25
2026.03.13	08:18:00	5100.07	5100.28	5098.68	5098.9	372.0	0.0	25
2026.03.13	08:19:00	5098.87	5101.54	5098.6	5099.9	1041.0	0.0	25
2026.03.13	08:20:00	5099.84	5100.93	5098.89	5100.17	772.0	0.0	25
2026.03.13	08:21:00	5100.15	5100.37	5096.58	5097.67	776.0	0.0	25
2026.03.13	08:22:00	5097.7	5098.01	5095.78	5097.11	924.0	0.0	25
2026.03.13	08:23:00	5097.12	5098.67	5096.19	5096.22	821.0	0.0	25
2026.03.13	08:24:00	5096.21	5097.7	5094.45	5096.49	1201.0	0.0	25
2026.03.13	08:25:00	5096.42	5097.31	5093.5	5093.59	1131.0	0.0	25
2026.03.13	08:26:00	5093.49	5094.98	5090.81	5092.78	1072.0	0.0	25
2026.03.13	08:27:00	5092.78	5094.59	5092.41	5092.52	824.0	0.0	25
2026.03.13	08:28:00	5092.51	5093.88	5088.69	5090.97	1240.0	0.0	25
2026.03.13	08:29:00	5091.03	5095.85	5090.56	5095.74	1328.0	0.0	25
2026.03.13	08:30:00	5095.8	5098.09	5095.04	5097.02	794.0	0.0	25
2026.03.13	08:31:00	5097.03	5098.26	5096.5	5096.51	746.0	0.0	25
2026.03.13	08:32:00	5096.52	5096.52	5094.56	5095.56	962.0	0.0	25
2026.03.13	08:33:00	5095.68	5097.84	5093.34	5093.45	1224.0	0.0	25
2026.03.13	08:34:00	5093.44	5094.53	5091.85	5092.8	757.0	0.0	25
2026.03.13	08:35:00	5092.79	5097.26	5092.71	5096.25	739.0	0.0	25
2026.03.13	08:36:00	5096.26	5097.07	5093.55	5094.64	625.0	0.0	25
2026.03.13	08:37:00	5094.62	5094.62	5089.48	5089.48	1012.0	0.0	25
2026.03.13	08:38:00	5089.47	5092.19	5087.26	5092.16	1471.0	0.0	25
2026.03.13	08:39:00	5092.15	5094.8	5090.79	5093.96	717.0	0.0	25
2026.03.13	08:40:00	5093.92	5094.43	5090.63	5092.09	657.0	0.0	25
2026.03.13	08:41:00	5092.08	5093.77	5091.72	5093.03	1073.0	0.0	25
2026.03.13	08:42:00	5093.01	5094.74	5092.18	5094.62	1184.0	0.0	25
2026.03.13	08:43:00	5094.63	5094.71	5089.32	5089.52	1130.0	0.0	25
2026.03.13	08:44:00	5089.77	5091.81	5089.38	5091.58	978.0	0.0	25
2026.03.13	08:45:00	5091.68	5092.47	5090.21	5091.6	1158.0	0.0	25
2026.03.13	08:46:00	5091.67	5093.86	5091.35	5092.29	1212.0	0.0	25
2026.03.13	08:47:00	5092.29	5094.7	5091.87	5093.15	999.0	0.0	25
2026.03.13	08:48:00	5093.11	5093.23	5090.33	5090.67	870.0	0.0	25
2026.03.13	08:49:00	5090.75	5092.02	5088.62	5091.72	1229.0	0.0	25
2026.03.13	08:50:00	5091.64	5092.48	5088.51	5090.21	1331.0	0.0	25
2026.03.13	08:51:00	5090.39	5090.75	5086.56	5087.31	1280.0	0.0	25
2026.03.13	08:52:00	5087.3	5088.1	5085.78	5085.83	1147.0	0.0	25
2026.03.13	08:53:00	5085.99	5089.09	5085.62	5086.53	1081.0	0.0	25
2026.03.13	08:54:00	5086.63	5088.67	5086.27	5088.15	852.0	0.0	25
2026.03.13	08:55:00	5088.1	5089.51	5087.47	5087.49	929.0	0.0	25
2026.03.13	08:56:00	5087.41	5089.37	5087.26	5088.84	770.0	0.0	25
2026.03.13	08:57:00	5088.98	5090.61	5087.46	5088.83	961.0	0.0	25
2026.03.13	08:58:00	5088.73	5090.5	5087.57	5087.71	873.0	0.0	25
2026.03.13	08:59:00	5087.83	5088.83	5086.89	5088.16	927.0	0.0	25
2026.03.13	09:00:00	5088.12	5088.63	5083.67	5086.72	1569.0	0.0	25
2026.03.13	09:01:00	5086.74	5087.99	5084.0	5084.88	1074.0	0.0	25
2026.03.13	09:02:00	5085.0	5088.62	5084.97	5087.0	1234.0	0.0	25
2026.03.13	09:03:00	5087.01	5089.31	5086.94	5089.14	873.0	0.0	25
2026.03.13	09:04:00	5089.06	5090.42	5088.19	5089.76	746.0	0.0	25
2026.03.13	09:05:00	5089.76	5091.31	5089.04	5090.74	695.0	0.0	25
2026.03.13	09:06:00	5090.67	5092.67	5089.09	5089.29	1374.0	0.0	25
2026.03.13	09:07:00	5089.31	5090.69	5088.46	5089.66	735.0	0.0	25
2026.03.13	09:08:00	5089.62	5092.42	5089.53	5091.85	615.0	0.0	25
2026.03.13	09:09:00	5091.74	5093.24	5089.67	5090.35	950.0	0.0	25
2026.03.13	09:10:00	5090.04	5091.79	5089.53	5090.21	611.0	0.0	25
2026.03.13	09:11:00	5090.23	5091.94	5090.03	5091.39	469.0	0.0	26
2026.03.13	09:12:00	5091.26	5093.43	5091.11	5092.75	611.0	0.0	25
2026.03.13	09:13:00	5092.76	5094.33	5091.86	5091.9	567.0	0.0	25
2026.03.13	09:14:00	5091.9	5092.52	5089.94	5090.22	694.0	0.0	25
2026.03.13	09:15:00	5090.23	5090.33	5085.3	5085.76	875.0	0.0	25
2026.03.13	09:16:00	5085.75	5088.44	5083.17	5083.77	1315.0	0.0	25
2026.03.13	09:17:00	5083.74	5084.77	5081.24	5084.24	1202.0	0.0	25
2026.03.13	09:18:00	5084.23	5085.64	5078.12	5079.07	1530.0	0.0	25
2026.03.13	09:19:00	5079.18	5079.78	5074.62	5077.75	1533.0	0.0	25
2026.03.13	09:20:00	5077.81	5078.73	5073.83	5076.75	999.0	0.0	25
2026.03.13	09:21:00	5076.75	5077.93	5073.2	5074.06	1137.0	0.0	25
2026.03.13	09:22:00	5074.23	5076.85	5072.23	5073.03	1239.0	0.0	25
2026.03.13	09:23:00	5072.88	5074.43	5071.54	5072.94	1023.0	0.0	25
2026.03.13	09:24:00	5072.93	5077.94	5072.84	5077.08	752.0	0.0	25
2026.03.13	09:25:00	5077.09	5080.12	5076.09	5080.07	847.0	0.0	25
2026.03.13	09:26:00	5080.24	5081.78	5079.04	5079.76	911.0	0.0	25
2026.03.13	09:27:00	5079.74	5082.31	5079.41	5082.02	617.0	0.0	25
2026.03.13	09:28:00	5082.03	5082.65	5080.81	5082.55	486.0	0.0	25
2026.03.13	09:29:00	5082.7	5085.23	5082.6	5084.75	691.0	0.0	25
2026.03.13	09:30:00	5084.76	5086.36	5084.09	5084.09	692.0	0.0	25
2026.03.13	09:31:00	5084.1	5086.55	5083.91	5085.96	606.0	0.0	25
2026.03.13	09:32:00	5085.97	5087.86	5085.49	5087.34	781.0	0.0	25
2026.03.13	09:33:00	5087.36	5088.85	5086.82	5088.43	647.0	0.0	25
2026.03.13	09:34:00	5088.45	5090.95	5088.29	5090.78	413.0	0.0	25
2026.03.13	09:35:00	5090.78	5091.33	5089.48	5090.94	651.0	0.0	25
2026.03.13	09:36:00	5090.92	5092.64	5090.8	5091.97	668.0	0.0	25
2026.03.13	09:37:00	5091.92	5093.02	5090.91	5091.0	643.0	0.0	25
2026.03.13	09:38:00	5090.93	5091.93	5090.93	5091.5	404.0	0.0	25
2026.03.13	09:39:00	5091.4	5092.0	5087.64	5087.9	790.0	0.0	25
2026.03.13	09:40:00	5087.79	5090.93	5086.93	5089.91	922.0	0.0	25
2026.03.13	09:41:00	5089.91	5092.08	5089.89	5091.7	537.0	0.0	25
2026.03.13	09:42:00	5091.69	5092.59	5090.22	5091.33	777.0	0.0	25
2026.03.13	09:43:00	5091.33	5091.9	5090.04	5090.04	373.0	0.0	25
2026.03.13	09:44:00	5090.07	5090.68	5088.96	5089.25	315.0	0.0	25
2026.03.13	09:45:00	5089.29	5090.28	5088.41	5089.54	560.0	0.0	25
2026.03.13	09:46:00	5089.55	5092.77	5088.96	5092.6	562.0	0.0	25
2026.03.13	09:47:00	5092.61	5092.61	5087.38	5087.42	662.0	0.0	25
2026.03.13	09:48:00	5087.5	5088.52	5085.29	5087.29	987.0	0.0	25
2026.03.13	09:49:00	5087.28	5087.7	5084.36	5085.33	584.0	0.0	25
2026.03.13	09:50:00	5085.41	5086.87	5084.54	5086.77	553.0	0.0	25
2026.03.13	09:51:00	5086.73	5086.73	5084.94	5086.11	567.0	0.0	25
2026.03.13	09:52:00	5086.12	5086.56	5084.19	5084.67	643.0	0.0	25
2026.03.13	09:53:00	5084.65	5086.78	5084.09	5085.82	662.0	0.0	25
2026.03.13	09:54:00	5085.78	5085.87	5083.91	5084.17	524.0	0.0	25
2026.03.13	09:55:00	5084.14	5084.96	5082.85	5083.45	645.0	0.0	25
2026.03.13	09:56:00	5083.37	5085.54	5082.71	5083.52	796.0	0.0	25
2026.03.13	09:57:00	5083.48	5083.59	5082.2	5083.13	614.0	0.0	25
2026.03.13	09:58:00	5083.11	5085.15	5082.72	5084.59	521.0	0.0	25
2026.03.13	09:59:00	5084.58	5085.77	5084.2	5085.22	479.0	0.0	25
2026.03.13	10:00:00	5085.39	5085.39	5080.35	5080.46	1333.0	0.0	25
2026.03.13	10:01:00	5080.5	5081.1	5077.53	5078.38	1101.0	0.0	25
2026.03.13	10:02:00	5078.43	5078.99	5074.17	5074.88	1576.0	0.0	25
2026.03.13	10:03:00	5074.79	5076.26	5068.79	5070.46	1789.0	0.0	25
2026.03.13	10:04:00	5070.47	5072.94	5067.86	5068.11	1706.0	0.0	25
2026.03.13	10:05:00	5067.92	5070.86	5067.41	5068.29	1199.0	0.0	25
2026.03.13	10:06:00	5068.29	5072.09	5066.42	5072.05	1365.0	0.0	25
2026.03.13	10:07:00	5072.04	5073.39	5070.33	5072.98	1103.0	0.0	25
2026.03.13	10:08:00	5072.95	5075.3	5072.6	5073.45	1227.0	0.0	25
2026.03.13	10:09:00	5073.49	5073.49	5071.26	5072.48	994.0	0.0	25
2026.03.13	10:10:00	5072.42	5074.61	5071.04	5071.67	943.0	0.0	25
2026.03.13	10:11:00	5071.71	5075.99	5071.71	5075.28	1173.0	0.0	25
2026.03.13	10:12:00	5075.29	5076.09	5072.64	5074.98	949.0	0.0	25
2026.03.13	10:13:00	5075.02	5077.48	5074.25	5077.03	911.0	0.0	25
2026.03.13	10:14:00	5077.03	5078.48	5075.41	5078.03	853.0	0.0	25
2026.03.13	10:15:00	5077.99	5078.99	5077.27	5078.95	892.0	0.0	25
2026.03.13	10:16:00	5078.94	5079.34	5075.77	5076.02	944.0	0.0	25
2026.03.13	10:17:00	5076.02	5077.53	5075.54	5076.53	1216.0	0.0	25
2026.03.13	10:18:00	5076.54	5076.9	5074.19	5076.17	1141.0	0.0	25
2026.03.13	10:19:00	5076.2	5076.23	5072.12	5073.37	1087.0	0.0	25
2026.03.13	10:20:00	5073.33	5073.79	5070.95	5071.38	1043.0	0.0	25
