<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.31	03:58:00	4367.73	4368.98	4366.94	4367.8	0.0	0.0	26
2025.12.31	03:59:00	4367.73	4367.73	4365.05	4365.6	0.0	0.0	26
2025.12.31	04:00:00	4365.7	4368.1	4365.2	4366.5	0.0	0.0	26
2025.12.31	04:01:00	4366.6	4366.6	4364.7	4366.25	0.0	0.0	26
2025.12.31	04:02:00	4366.35	4367.65	4365.39	4367.45	0.0	0.0	26
2025.12.31	04:03:00	4367.35	4369.55	4366.73	4368.75	0.0	0.0	26
2025.12.31	04:04:00	4368.75	4370.24	4368.27	4369.3	0.0	0.0	26
2025.12.31	04:05:00	4369.19	4371.0	4368.88	4370.12	0.0	0.0	26
2025.12.31	04:06:00	4370.04	4370.88	4368.77	4370.35	0.0	0.0	26
2025.12.31	04:07:00	4370.35	4370.65	4365.73	4366.15	0.0	0.0	26
2025.12.31	04:08:00	4366.14	4367.65	4365.35	4367.35	0.0	0.0	26
2025.12.31	04:09:00	4367.45	4367.55	4366.52	4366.6	0.0	0.0	26
2025.12.31	04:10:00	4366.56	4366.56	4364.7	4365.74	0.0	0.0	26
2025.12.31	04:11:00	4365.73	4366.28	4364.0	4364.4	0.0	0.0	26
2025.12.31	04:12:00	4364.34	4364.94	4363.35	4363.75	0.0	0.0	26
2025.12.31	04:13:00	4363.75	4363.85	4361.46	4361.5	0.0	0.0	26
2025.12.31	04:14:00	4361.5	4362.05	4360.95	4361.95	0.0	0.0	26
2025.12.31	04:15:00	4361.95	4362.15	4360.9	4361.0	0.0	0.0	26
2025.12.31	04:16:00	4361.0	4363.03	4360.34	4362.7	0.0	0.0	26
2025.12.31	04:17:00	4363.0	4363.78	4362.35	4362.6	0.0	0.0	26
2025.12.31	04:18:00	4362.6	4363.69	4362.35	4363.1	0.0	0.0	26
2025.12.31	04:19:00	4363.0	4363.31	4362.3	4362.3	0.0	0.0	26
2025.12.31	04:20:00	4362.3	4362.3	4360.84	4361.1	0.0	0.0	26
2025.12.31	04:21:00	4361.0	4361.0	4359.75	4359.95	0.0	0.0	26
2025.12.31	04:22:00	4359.92	4359.92	4357.7	4357.7	0.0	0.0	26
2025.12.31	04:23:00	4357.7	4359.22	4357.35	4358.35	0.0	0.0	26
2025.12.31	04:24:00	4358.35	4359.65	4358.05	4359.38	0.0	0.0	26
2025.12.31	04:25:00	4359.4	4360.73	4357.96	4360.3	0.0	0.0	26
2025.12.31	04:26:00	4360.18	4361.42	4359.1	4361.4	0.0	0.0	26
2025.12.31	04:27:00	4361.42	4361.42	4360.05	4361.42	0.0	0.0	26
2025.12.31	04:28:00	4361.42	4362.38	4360.08	4361.4	0.0	0.0	26
2025.12.31	04:29:00	4361.4	4362.23	4360.72	4360.88	0.0	0.0	26
2025.12.31	04:30:00	4360.88	4362.0	4359.08	4361.52	0.0	0.0	26
2025.12.31	04:31:00	4361.5	4363.46	4359.31	4359.44	0.0	0.0	26
2025.12.31	04:32:00	4359.5	4360.04	4357.56	4359.44	0.0	0.0	26
2025.12.31	04:33:00	4359.42	4361.08	4359.4	4360.52	0.0	0.0	26
2025.12.31	04:34:00	4360.44	4361.42	4358.91	4359.0	0.0	0.0	26
2025.12.31	04:35:00	4359.02	4359.12	4357.87	4358.38	0.0	0.0	26
2025.12.31	04:36:00	4358.42	4360.42	4358.3	4358.55	0.0	0.0	26
2025.12.31	04:37:00	4358.8	4360.54	4358.42	4360.16	0.0	0.0	26
2025.12.31	04:38:00	4360.16	4365.66	4360.1	4364.34	0.0	0.0	26
2025.12.31	04:39:00	4364.18	4365.65	4364.04	4365.2	0.0	0.0	26
2025.12.31	04:40:00	4365.2	4369.26	4365.0	4368.14	0.0	0.0	26
2025.12.31	04:41:00	4368.19	4369.77	4366.7	4369.74	0.0	0.0	26
2025.12.31	04:42:00	4369.76	4370.8	4368.96	4369.69	0.0	0.0	26
2025.12.31	04:43:00	4369.69	4370.92	4368.5	4368.76	0.0	0.0	26
2025.12.31	04:44:00	4368.68	4370.73	4368.26	4369.96	0.0	0.0	26
2025.12.31	04:45:00	4369.94	4370.46	4366.06	4367.02	0.0	0.0	26
2025.12.31	04:46:00	4367.04	4367.54	4364.56	4364.7	0.0	0.0	26
2025.12.31	04:47:00	4364.66	4365.31	4362.3	4362.6	0.0	0.0	26
2025.12.31	04:48:00	4362.84	4362.84	4356.81	4357.58	0.0	0.0	26
2025.12.31	04:49:00	4357.62	4357.62	4353.52	4355.94	0.0	0.0	26
2025.12.31	04:50:00	4356.06	4356.69	4352.12	4353.35	0.0	0.0	26
2025.12.31	04:51:00	4353.38	4356.26	4353.38	4355.27	0.0	0.0	26
2025.12.31	04:52:00	4355.18	4357.46	4351.8	4357.46	0.0	0.0	26
2025.12.31	04:53:00	4357.48	4357.48	4353.02	4353.96	0.0	0.0	26
2025.12.31	04:54:00	4353.86	4355.56	4351.5	4352.73	0.0	0.0	26
2025.12.31	04:55:00	4352.73	4356.16	4351.7	4355.7	0.0	0.0	26
2025.12.31	04:56:00	4355.8	4355.8	4348.12	4348.26	0.0	0.0	26
2025.12.31	04:57:00	4348.31	4350.58	4346.38	4349.3	0.0	0.0	26
2025.12.31	04:58:00	4349.34	4349.76	4346.66	4348.34	0.0	0.0	26
2025.12.31	04:59:00	4348.14	4350.15	4347.62	4348.52	0.0	0.0	26
2025.12.31	05:00:00	4348.54	4350.54	4345.2	4345.5	0.0	0.0	26
2025.12.31	05:01:00	4345.5	4345.95	4343.25	4345.02	0.0	0.0	26
2025.12.31	05:02:00	4345.08	4346.95	4344.6	4344.8	0.0	0.0	26
2025.12.31	05:03:00	4344.8	4350.77	4344.32	4350.74	0.0	0.0	26
2025.12.31	05:04:00	4350.8	4353.48	4350.6	4351.96	0.0	0.0	26
2025.12.31	05:05:00	4351.9	4354.66	4351.69	4354.46	0.0	0.0	26
2025.12.31	05:06:00	4354.5	4354.92	4353.0	4353.92	0.0	0.0	26
2025.12.31	05:07:00	4353.96	4353.96	4351.0	4351.72	0.0	0.0	26
2025.12.31	05:08:00	4351.66	4355.2	4351.12	4354.9	0.0	0.0	26
2025.12.31	05:09:00	4354.9	4355.1	4352.31	4353.6	0.0	0.0	26
2025.12.31	05:10:00	4353.6	4353.8	4352.2	4353.15	0.0	0.0	26
2025.12.31	05:11:00	4352.95	4357.6	4352.95	4355.55	0.0	0.0	26
2025.12.31	05:12:00	4355.55	4356.62	4355.25	4355.96	0.0	0.0	26
2025.12.31	05:13:00	4355.36	4357.27	4355.2	4357.14	0.0	0.0	26
2025.12.31	05:14:00	4357.16	4359.34	4357.16	4359.02	0.0	0.0	26
2025.12.31	05:15:00	4359.02	4359.42	4358.12	4358.46	0.0	0.0	26
2025.12.31	05:16:00	4358.48	4359.28	4356.34	4356.84	0.0	0.0	26
2025.12.31	05:17:00	4356.84	4358.34	4353.7	4353.7	0.0	0.0	26
2025.12.31	05:18:00	4353.7	4354.76	4351.31	4354.34	0.0	0.0	26
2025.12.31	05:19:00	4354.4	4355.73	4352.5	4352.92	0.0	0.0	26
2025.12.31	05:20:00	4352.92	4353.56	4349.66	4349.82	0.0	0.0	26
2025.12.31	05:21:00	4349.82	4350.16	4347.5	4347.5	0.0	0.0	26
2025.12.31	05:22:00	4347.62	4347.66	4344.34	4345.35	0.0	0.0	26
2025.12.31	05:23:00	4345.36	4345.36	4342.26	4343.52	0.0	0.0	26
2025.12.31	05:24:00	4343.36	4343.98	4340.44	4343.23	0.0	0.0	26
2025.12.31	05:25:00	4343.22	4345.56	4341.7	4344.2	0.0	0.0	26
2025.12.31	05:26:00	4344.15	4346.2	4343.06	4345.6	0.0	0.0	26
2025.12.31	05:27:00	4345.6	4347.9	4344.96	4346.52	0.0	0.0	26
2025.12.31	05:28:00	4346.52	4348.2	4346.4	4346.96	0.0	0.0	26
2025.12.31	05:29:00	4346.96	4348.5	4346.64	4348.3	0.0	0.0	26
2025.12.31	05:30:00	4348.3	4348.74	4346.2	4347.3	0.0	0.0	26
2025.12.31	05:31:00	4347.3	4351.4	4347.3	4350.2	0.0	0.0	26
2025.12.31	05:32:00	4350.4	4352.1	4349.8	4351.4	0.0	0.0	26
2025.12.31	05:33:00	4351.46	4352.85	4351.3	4352.64	0.0	0.0	26
2025.12.31	05:34:00	4352.64	4353.42	4351.95	4353.4	0.0	0.0	26
2025.12.31	05:35:00	4353.05	4353.72	4350.45	4350.77	0.0	0.0	26
2025.12.31	05:36:00	4350.77	4352.9	4350.05	4351.66	0.0	0.0	26
2025.12.31	05:37:00	4351.7	4352.42	4351.15	4351.77	0.0	0.0	26
2025.12.31	05:38:00	4351.77	4351.94	4349.65	4351.16	0.0	0.0	26
2025.12.31	05:39:00	4351.16	4351.77	4349.76	4350.46	0.0	0.0	26
2025.12.31	05:40:00	4350.52	4351.73	4349.96	4350.92	0.0	0.0	26
2025.12.31	05:41:00	4350.92	4351.06	4349.25	4351.02	0.0	0.0	26
2025.12.31	05:42:00	4351.1	4353.18	4350.94	4352.66	0.0	0.0	26
2025.12.31	05:43:00	4352.55	4352.9	4351.4	4351.4	0.0	0.0	26
2025.12.31	05:44:00	4351.4	4351.8	4350.45	4351.46	0.0	0.0	26
2025.12.31	05:45:00	4351.56	4352.24	4350.05	4350.96	0.0	0.0	26
2025.12.31	05:46:00	4350.84	4352.05	4350.35	4351.05	0.0	0.0	26
2025.12.31	05:47:00	4351.05	4351.3	4349.54	4349.75	0.0	0.0	26
2025.12.31	05:48:00	4349.85	4349.85	4347.25	4348.26	0.0	0.0	26
2025.12.31	05:49:00	4348.35	4350.23	4348.35	4350.0	0.0	0.0	26
2025.12.31	05:50:00	4350.0	4350.04	4347.2	4348.14	0.0	0.0	26
2025.12.31	05:51:00	4348.15	4348.15	4346.4	4346.9	0.0	0.0	26
2025.12.31	05:52:00	4346.86	4348.6	4346.5	4347.3	0.0	0.0	26
2025.12.31	05:53:00	4347.2	4347.7	4346.14	4347.0	0.0	0.0	26
2025.12.31	05:54:00	4347.0	4347.92	4345.78	4347.81	0.0	0.0	26
2025.12.31	05:55:00	4347.84	4348.77	4345.35	4346.19	0.0	0.0	26
2025.12.31	05:56:00	4346.2	4347.15	4345.27	4345.75	0.0	0.0	26
2025.12.31	05:57:00	4345.66	4346.35	4345.05	4345.75	0.0	0.0	26
2025.12.31	05:58:00	4345.8	4348.2	4345.66	4347.9	0.0	0.0	26
2025.12.31	05:59:00	4347.9	4348.2	4347.27	4347.9	0.0	0.0	26
2025.12.31	06:00:00	4348.1	4349.3	4346.96	4347.5	0.0	0.0	26
2025.12.31	06:01:00	4347.7	4349.0	4345.73	4346.12	0.0	0.0	26
2025.12.31	06:02:00	4346.12	4346.65	4344.5	4345.46	0.0	0.0	26
2025.12.31	06:03:00	4345.06	4346.88	4344.6	4346.16	0.0	0.0	26
2025.12.31	06:04:00	4346.0	4346.44	4345.35	4346.15	0.0	0.0	26
2025.12.31	06:05:00	4346.0	4349.5	4346.0	4348.0	0.0	0.0	26
2025.12.31	06:06:00	4348.1	4350.3	4347.9	4349.7	0.0	0.0	26
2025.12.31	06:07:00	4349.7	4349.98	4348.48	4349.7	0.0	0.0	26
2025.12.31	06:08:00	4349.7	4350.9	4349.23	4350.65	0.0	0.0	26
2025.12.31	06:09:00	4350.6	4350.8	4348.66	4348.8	0.0	0.0	26
2025.12.31	06:10:00	4348.78	4348.92	4347.88	4348.32	0.0	0.0	26
2025.12.31	06:11:00	4348.22	4349.0	4348.15	4348.74	0.0	0.0	26
2025.12.31	06:12:00	4348.6	4348.7	4347.1	4348.2	0.0	0.0	26
2025.12.31	06:13:00	4348.2	4348.94	4347.54	4347.7	0.0	0.0	26
2025.12.31	06:14:00	4347.7	4348.5	4347.6	4347.84	0.0	0.0	26
2025.12.31	06:15:00	4347.8	4348.1	4346.44	4346.76	0.0	0.0	26
2025.12.31	06:16:00	4346.6	4347.4	4345.88	4346.74	0.0	0.0	26
2025.12.31	06:17:00	4346.55	4346.7	4343.14	4343.65	0.0	0.0	26
2025.12.31	06:18:00	4343.62	4344.69	4341.73	4344.42	0.0	0.0	26
2025.12.31	06:19:00	4344.44	4344.98	4344.0	4344.65	0.0	0.0	26
2025.12.31	06:20:00	4344.65	4345.27	4343.75	4343.94	0.0	0.0	26
2025.12.31	06:21:00	4343.96	4345.04	4343.15	4345.04	0.0	0.0	26
2025.12.31	06:22:00	4345.08	4345.9	4344.77	4345.85	0.0	0.0	26
2025.12.31	06:23:00	4345.88	4347.7	4345.85	4347.35	0.0	0.0	26
2025.12.31	06:24:00	4347.18	4347.18	4345.65	4346.23	0.0	0.0	26
2025.12.31	06:25:00	4346.28	4347.26	4346.23	4347.04	0.0	0.0	26
2025.12.31	06:26:00	4347.04	4348.2	4346.96	4347.5	0.0	0.0	26
2025.12.31	06:27:00	4347.38	4347.48	4346.55	4346.55	0.0	0.0	26
2025.12.31	06:28:00	4346.55	4347.46	4345.95	4346.85	0.0	0.0	26
2025.12.31	06:29:00	4346.85	4347.3	4345.77	4346.0	0.0	0.0	26
2025.12.31	06:30:00	4345.98	4346.98	4345.76	4346.8	0.0	0.0	26
2025.12.31	06:31:00	4346.65	4347.02	4345.66	4346.16	0.0	0.0	26
2025.12.31	06:32:00	4346.22	4347.92	4345.6	4347.66	0.0	0.0	26
2025.12.31	06:33:00	4347.62	4347.76	4345.92	4346.52	0.0	0.0	26
2025.12.31	06:34:00	4346.52	4346.6	4344.58	4344.96	0.0	0.0	26
2025.12.31	06:35:00	4344.9	4345.52	4344.2	4344.26	0.0	0.0	26
2025.12.31	06:36:00	4344.44	4345.56	4343.8	4345.54	0.0	0.0	26
2025.12.31	06:37:00	4345.54	4346.48	4345.2	4345.84	0.0	0.0	26
2025.12.31	06:38:00	4345.85	4346.2	4344.84	4345.66	0.0	0.0	26
2025.12.31	06:39:00	4345.7	4345.93	4345.34	4345.77	0.0	0.0	26
2025.12.31	06:40:00	4345.98	4346.16	4345.08	4345.36	0.0	0.0	26
2025.12.31	06:41:00	4345.52	4346.14	4345.29	4345.86	0.0	0.0	26
2025.12.31	06:42:00	4345.86	4345.9	4343.81	4343.99	0.0	0.0	26
2025.12.31	06:43:00	4343.89	4344.0	4342.7	4342.84	0.0	0.0	26
2025.12.31	06:44:00	4342.8	4343.42	4342.24	4342.85	0.0	0.0	26
2025.12.31	06:45:00	4342.9	4343.42	4341.3	4341.58	0.0	0.0	26
2025.12.31	06:46:00	4341.58	4343.65	4341.3	4342.52	0.0	0.0	26
2025.12.31	06:47:00	4342.32	4344.02	4342.15	4343.98	0.0	0.0	26
2025.12.31	06:48:00	4343.98	4344.8	4343.98	4344.48	0.0	0.0	26
2025.12.31	06:49:00	4344.5	4344.84	4343.52	4343.52	0.0	0.0	26
2025.12.31	06:50:00	4343.58	4344.4	4342.85	4343.5	0.0	0.0	26
2025.12.31	06:51:00	4343.58	4345.0	4343.52	4344.58	0.0	0.0	26
2025.12.31	06:52:00	4344.6	4345.72	4344.6	4345.06	0.0	0.0	26
2025.12.31	06:53:00	4345.08	4345.1	4343.18	4344.16	0.0	0.0	26
2025.12.31	06:54:00	4344.15	4344.16	4339.58	4339.6	0.0	0.0	26
2025.12.31	06:55:00	4339.62	4340.82	4339.18	4340.08	0.0	0.0	26
2025.12.31	06:56:00	4340.08	4340.2	4334.66	4334.66	0.0	0.0	26
2025.12.31	06:57:00	4334.66	4336.2	4331.06	4332.8	0.0	0.0	26
2025.12.31	06:58:00	4332.6	4333.7	4330.26	4332.25	0.0	0.0	26
2025.12.31	06:59:00	4332.27	4333.04	4330.7	4332.6	0.0	0.0	26
2025.12.31	07:00:00	4332.38	4332.73	4329.64	4331.0	0.0	0.0	26
2025.12.31	07:01:00	4330.77	4331.92	4329.75	4330.46	0.0	0.0	26
2025.12.31	07:02:00	4330.45	4332.84	4329.06	4331.77	0.0	0.0	26
2025.12.31	07:03:00	4331.76	4333.05	4330.34	4330.34	0.0	0.0	26
2025.12.31	07:04:00	4330.15	4331.65	4328.98	4330.52	0.0	0.0	26
2025.12.31	07:05:00	4330.5	4331.82	4330.5	4331.44	0.0	0.0	26
2025.12.31	07:06:00	4331.44	4332.76	4329.82	4330.23	0.0	0.0	26
2025.12.31	07:07:00	4330.23	4330.77	4329.06	4330.22	0.0	0.0	26
2025.12.31	07:08:00	4330.27	4332.8	4330.15	4332.44	0.0	0.0	26
2025.12.31	07:09:00	4332.44	4333.58	4332.1	4332.23	0.0	0.0	26
2025.12.31	07:10:00	4332.24	4333.44	4331.7	4333.24	0.0	0.0	26
2025.12.31	07:11:00	4333.23	4333.96	4330.98	4331.54	0.0	0.0	26
2025.12.31	07:12:00	4331.54	4333.06	4330.46	4332.9	0.0	0.0	26
2025.12.31	07:13:00	4332.92	4333.22	4331.73	4332.28	0.0	0.0	26
2025.12.31	07:14:00	4332.31	4334.34	4332.3	4334.31	0.0	0.0	26
2025.12.31	07:15:00	4334.34	4335.02	4332.42	4332.94	0.0	0.0	26
2025.12.31	07:16:00	4332.98	4335.16	4332.84	4334.6	0.0	0.0	26
2025.12.31	07:17:00	4334.69	4335.52	4334.22	4334.8	0.0	0.0	26
2025.12.31	07:18:00	4334.9	4334.9	4333.85	4334.32	0.0	0.0	26
2025.12.31	07:19:00	4334.38	4334.9	4333.85	4334.12	0.0	0.0	26
2025.12.31	07:20:00	4334.18	4334.6	4332.96	4334.5	0.0	0.0	26
2025.12.31	07:21:00	4334.46	4337.08	4334.22	4336.88	0.0	0.0	26
2025.12.31	07:22:00	4336.85	4338.0	4336.34	4336.34	0.0	0.0	26
2025.12.31	07:23:00	4336.35	4337.3	4335.69	4335.84	0.0	0.0	26
2025.12.31	07:24:00	4335.5	4337.96	4335.34	4336.98	0.0	0.0	26
2025.12.31	07:25:00	4337.02	4339.79	4336.3	4339.42	0.0	0.0	26
2025.12.31	07:26:00	4339.48	4341.58	4339.46	4341.06	0.0	0.0	26
2025.12.31	07:27:00	4341.06	4341.27	4340.06	4340.42	0.0	0.0	26
2025.12.31	07:28:00	4340.46	4342.23	4340.14	4341.66	0.0	0.0	26
2025.12.31	07:29:00	4341.7	4342.86	4341.3	4342.38	0.0	0.0	26
2025.12.31	07:30:00	4342.52	4342.74	4338.07	4341.04	0.0	0.0	26
2025.12.31	07:31:00	4340.94	4342.06	4338.84	4340.1	0.0	0.0	26
2025.12.31	07:32:00	4340.08	4340.08	4336.5	4337.2	0.0	0.0	26
2025.12.31	07:33:00	4337.23	4338.52	4334.76	4335.34	0.0	0.0	26
2025.12.31	07:34:00	4335.34	4335.66	4332.19	4332.84	0.0	0.0	26
2025.12.31	07:35:00	4333.08	4334.38	4329.35	4330.38	0.0	0.0	26
2025.12.31	07:36:00	4330.38	4334.12	4329.95	4333.69	0.0	0.0	26
2025.12.31	07:37:00	4333.72	4336.05	4333.65	4334.72	0.0	0.0	26
2025.12.31	07:38:00	4334.72	4336.94	4333.5	4334.54	0.0	0.0	26
2025.12.31	07:39:00	4334.56	4335.75	4331.33	4331.36	0.0	0.0	26
2025.12.31	07:40:00	4331.34	4331.48	4317.8	4325.92	0.0	0.0	26
2025.12.31	07:41:00	4325.82	4328.04	4324.8	4326.54	0.0	0.0	26
2025.12.31	07:42:00	4326.06	4328.78	4325.35	4326.19	0.0	0.0	26
2025.12.31	07:43:00	4326.23	4327.98	4323.92	4324.0	0.0	0.0	26
2025.12.31	07:44:00	4324.0	4325.7	4322.48	4324.4	0.0	0.0	26
2025.12.31	07:45:00	4324.6	4327.38	4322.19	4325.88	0.0	0.0	26
2025.12.31	07:46:00	4325.85	4326.12	4322.54	4324.9	0.0	0.0	26
2025.12.31	07:47:00	4324.9	4325.82	4320.7	4320.74	0.0	0.0	26
2025.12.31	07:48:00	4320.7	4321.31	4306.56	4314.23	0.0	0.0	26
2025.12.31	07:49:00	4314.26	4314.54	4308.77	4310.44	0.0	0.0	26
2025.12.31	07:50:00	4310.48	4311.06	4300.3	4302.4	0.0	0.0	26
2025.12.31	07:51:00	4302.48	4306.0	4298.85	4299.88	0.0	0.0	26
2025.12.31	07:52:00	4300.04	4302.32	4296.92	4297.54	0.0	0.0	26
2025.12.31	07:53:00	4297.5	4297.96	4285.13	4291.94	0.0	0.0	26
2025.12.31	07:54:00	4292.02	4292.56	4283.45	4286.69	0.0	0.0	26
2025.12.31	07:55:00	4286.66	4286.77	4275.52	4283.22	0.0	0.0	26
2025.12.31	07:56:00	4283.22	4290.48	4282.56	4285.72	0.0	0.0	26
2025.12.31	07:57:00	4285.66	4293.19	4284.28	4290.15	0.0	0.0	26
2025.12.31	07:58:00	4290.14	4291.52	4286.04	4288.5	0.0	0.0	26
2025.12.31	07:59:00	4288.52	4289.08	4282.7	4285.36	0.0	0.0	26
2025.12.31	08:00:00	4285.38	4290.78	4284.81	4286.68	0.0	0.0	26
2025.12.31	08:01:00	4286.72	4287.19	4273.8	4278.18	0.0	0.0	26
2025.12.31	08:02:00	4278.18	4286.15	4278.15	4282.88	0.0	0.0	26
2025.12.31	08:03:00	4282.94	4286.54	4282.94	4286.26	0.0	0.0	26
2025.12.31	08:04:00	4286.14	4289.06	4284.94	4286.84	0.0	0.0	26
2025.12.31	08:05:00	4286.9	4292.5	4286.65	4291.56	0.0	0.0	26
2025.12.31	08:06:00	4291.54	4294.36	4289.74	4290.02	0.0	0.0	26
2025.12.31	08:07:00	4290.04	4293.52	4289.77	4292.84	0.0	0.0	26
2025.12.31	08:08:00	4292.66	4292.66	4289.0	4292.38	0.0	0.0	26
2025.12.31	08:09:00	4294.0	4295.27	4291.34	4293.1	0.0	0.0	26
2025.12.31	08:10:00	4293.08	4296.24	4292.44	4296.24	0.0	0.0	26
2025.12.31	08:11:00	4296.2	4301.0	4296.2	4300.15	0.0	0.0	26
2025.12.31	08:12:00	4300.06	4300.38	4296.2	4296.6	0.0	0.0	26
2025.12.31	08:13:00	4296.6	4298.73	4296.22	4298.58	0.0	0.0	26
2025.12.31	08:14:00	4298.7	4300.6	4296.66	4298.8	0.0	0.0	26
2025.12.31	08:15:00	4298.78	4300.2	4295.34	4295.84	0.0	0.0	26
2025.12.31	08:16:00	4296.38	4298.66	4293.56	4293.56	0.0	0.0	26
2025.12.31	08:17:00	4293.62	4295.48	4292.0	4294.9	0.0	0.0	26
2025.12.31	08:18:00	4294.92	4301.6	4294.9	4301.08	0.0	0.0	26
2025.12.31	08:19:00	4301.1	4305.38	4301.06	4303.26	0.0	0.0	26
2025.12.31	08:20:00	4303.26	4303.34	4302.12	4302.58	0.0	0.0	26
2025.12.31	08:21:00	4302.6	4304.94	4301.98	4304.6	0.0	0.0	26
2025.12.31	08:22:00	4304.56	4305.76	4303.54	4305.58	0.0	0.0	26
2025.12.31	08:23:00	4305.52	4305.52	4298.98	4300.54	0.0	0.0	26
2025.12.31	08:24:00	4300.5	4302.0	4298.5	4299.8	0.0	0.0	26
2025.12.31	08:25:00	4299.8	4300.9	4297.3	4297.9	0.0	0.0	26
2025.12.31	08:26:00	4297.7	4301.24	4296.9	4300.22	0.0	0.0	26
2025.12.31	08:27:00	4300.16	4302.56	4299.42	4302.2	0.0	0.0	26
2025.12.31	08:28:00	4302.18	4306.77	4301.6	4306.64	0.0	0.0	26
2025.12.31	08:29:00	4306.62	4308.62	4306.32	4307.02	0.0	0.0	26
2025.12.31	08:30:00	4307.24	4308.06	4304.52	4306.32	0.0	0.0	26
2025.12.31	08:31:00	4306.23	4309.38	4305.1	4309.06	0.0	0.0	26
2025.12.31	08:32:00	4309.08	4311.94	4308.65	4310.82	0.0	0.0	26
2025.12.31	08:33:00	4310.73	4311.66	4309.9	4310.06	0.0	0.0	26
2025.12.31	08:34:00	4310.04	4316.38	4309.34	4311.72	0.0	0.0	26
2025.12.31	08:35:00	4311.69	4311.92	4310.08	4311.73	0.0	0.0	26
2025.12.31	08:36:00	4311.8	4313.56	4310.64	4313.16	0.0	0.0	26
2025.12.31	08:37:00	4313.22	4313.6	4310.85	4312.9	0.0	0.0	26
2025.12.31	08:38:00	4312.9	4313.74	4311.31	4313.12	0.0	0.0	26
2025.12.31	08:39:00	4313.06	4317.04	4311.7	4313.94	0.0	0.0	26
2025.12.31	08:40:00	4313.92	4313.92	4310.34	4310.58	0.0	0.0	26
2025.12.31	08:41:00	4310.6	4311.34	4309.6	4310.58	0.0	0.0	26
2025.12.31	08:42:00	4310.54	4313.98	4310.32	4312.7	0.0	0.0	26
2025.12.31	08:43:00	4312.68	4312.68	4311.0	4311.31	0.0	0.0	26
2025.12.31	08:44:00	4311.28	4314.58	4311.0	4314.06	0.0	0.0	26
2025.12.31	08:45:00	4314.08	4314.6	4312.88	4313.6	0.0	0.0	26
2025.12.31	08:46:00	4313.54	4314.54	4312.52	4312.9	0.0	0.0	26
2025.12.31	08:47:00	4312.88	4313.45	4311.58	4312.46	0.0	0.0	26
2025.12.31	08:48:00	4312.6	4317.28	4312.58	4316.96	0.0	0.0	26
2025.12.31	08:49:00	4316.96	4319.34	4316.65	4319.0	0.0	0.0	26
2025.12.31	08:50:00	4318.98	4321.74	4317.84	4321.56	0.0	0.0	26
2025.12.31	08:51:00	4321.54	4321.54	4319.18	4319.82	0.0	0.0	26
2025.12.31	08:52:00	4319.77	4324.1	4319.16	4323.35	0.0	0.0	26
2025.12.31	08:53:00	4323.37	4324.95	4323.2	4323.6	0.0	0.0	26
2025.12.31	08:54:00	4323.5	4325.05	4322.6	4325.05	0.0	0.0	26
2025.12.31	08:55:00	4325.05	4325.3	4323.4	4324.2	0.0	0.0	26
2025.12.31	08:56:00	4324.27	4326.22	4324.12	4324.54	0.0	0.0	26
2025.12.31	08:57:00	4324.56	4326.3	4323.98	4325.85	0.0	0.0	26
2025.12.31	08:58:00	4325.81	4326.9	4324.1	4326.81	0.0	0.0	26
2025.12.31	08:59:00	4326.68	4328.5	4326.1	4327.7	0.0	0.0	26
2025.12.31	09:00:00	4327.96	4329.96	4325.27	4329.08	0.0	0.0	25
2025.12.31	09:01:00	4329.2	4330.35	4327.9	4328.62	0.0	0.0	25
2025.12.31	09:02:00	4328.62	4328.66	4325.24	4325.3	0.0	0.0	25
2025.12.31	09:03:00	4325.26	4328.69	4324.76	4328.22	0.0	0.0	25
2025.12.31	09:04:00	4328.19	4329.23	4327.52	4329.23	0.0	0.0	25
2025.12.31	09:05:00	4329.2	4329.64	4326.26	4327.0	0.0	0.0	25
2025.12.31	09:06:00	4326.98	4328.4	4326.18	4328.26	0.0	0.0	25
2025.12.31	09:07:00	4328.26	4328.94	4326.65	4326.78	0.0	0.0	25
2025.12.31	09:08:00	4326.88	4327.19	4324.69	4324.92	0.0	0.0	25
2025.12.31	09:09:00	4324.85	4325.81	4324.77	4324.77	0.0	0.0	25
2025.12.31	09:10:00	4324.77	4325.66	4323.9	4324.14	0.0	0.0	25
2025.12.31	09:11:00	4324.27	4327.5	4323.28	4327.2	0.0	0.0	25
2025.12.31	09:12:00	4327.12	4329.4	4327.0	4327.52	0.0	0.0	25
2025.12.31	09:13:00	4327.52	4328.1	4325.56	4326.9	0.0	0.0	25
2025.12.31	09:14:00	4326.9	4332.1	4326.9	4330.35	0.0	0.0	25
2025.12.31	09:15:00	4330.4	4331.2	4328.7	4330.12	0.0	0.0	25
2025.12.31	09:16:00	4330.2	4331.3	4329.7	4330.1	0.0	0.0	25
2025.12.31	09:17:00	4329.98	4330.5	4329.1	4329.92	0.0	0.0	25
2025.12.31	09:18:00	4330.1	4330.7	4329.32	4329.7	0.0	0.0	25
2025.12.31	09:19:00	4329.7	4334.28	4329.3	4333.56	0.0	0.0	25
2025.12.31	09:20:00	4333.6	4334.12	4331.56	4333.4	0.0	0.0	25
2025.12.31	09:21:00	4333.4	4333.4	4330.27	4330.4	0.0	0.0	25
