<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.30	07:58:00	2386.96	2387.07	2386.66	2386.69	0.0	0.0	26
2024.07.30	07:59:00	2386.76	2386.76	2386.0	2386.26	0.0	0.0	26
2024.07.30	08:00:00	2386.24	2386.48	2386.08	2386.16	0.0	0.0	26
2024.07.30	08:01:00	2386.16	2386.21	2385.93	2386.09	0.0	0.0	26
2024.07.30	08:02:00	2386.07	2386.41	2386.07	2386.36	0.0	0.0	26
2024.07.30	08:03:00	2386.46	2386.62	2386.34	2386.45	0.0	0.0	26
2024.07.30	08:04:00	2386.46	2386.68	2386.46	2386.54	0.0	0.0	26
2024.07.30	08:05:00	2386.64	2386.77	2386.36	2386.61	0.0	0.0	26
2024.07.30	08:06:00	2386.55	2386.55	2386.22	2386.46	0.0	0.0	26
2024.07.30	08:07:00	2386.46	2386.48	2385.94	2385.96	0.0	0.0	26
2024.07.30	08:08:00	2385.96	2386.68	2385.96	2386.3	0.0	0.0	26
2024.07.30	08:09:00	2386.3	2386.66	2386.3	2386.55	0.0	0.0	26
2024.07.30	08:10:00	2386.55	2386.82	2386.36	2386.8	0.0	0.0	26
2024.07.30	08:11:00	2386.78	2387.3	2386.68	2387.22	0.0	0.0	26
2024.07.30	08:12:00	2387.22	2387.48	2387.1	2387.36	0.0	0.0	26
2024.07.30	08:13:00	2387.36	2387.41	2386.98	2387.38	0.0	0.0	26
2024.07.30	08:14:00	2387.38	2387.4	2387.1	2387.14	0.0	0.0	26
2024.07.30	08:15:00	2387.14	2387.44	2387.1	2387.2	0.0	0.0	26
2024.07.30	08:16:00	2387.2	2387.44	2387.12	2387.43	0.0	0.0	26
2024.07.30	08:17:00	2387.43	2387.46	2387.06	2387.1	0.0	0.0	26
2024.07.30	08:18:00	2387.08	2387.08	2386.66	2386.8	0.0	0.0	26
2024.07.30	08:19:00	2386.8	2387.1	2386.76	2386.84	0.0	0.0	26
2024.07.30	08:20:00	2386.85	2386.85	2386.43	2386.46	0.0	0.0	26
2024.07.30	08:21:00	2386.36	2386.86	2386.1	2386.68	0.0	0.0	26
2024.07.30	08:22:00	2386.64	2386.66	2386.43	2386.43	0.0	0.0	26
2024.07.30	08:23:00	2386.45	2386.46	2386.14	2386.22	0.0	0.0	26
2024.07.30	08:24:00	2386.24	2386.44	2386.22	2386.44	0.0	0.0	26
2024.07.30	08:25:00	2386.44	2386.46	2386.26	2386.43	0.0	0.0	26
2024.07.30	08:26:00	2386.5	2386.84	2386.43	2386.84	0.0	0.0	26
2024.07.30	08:27:00	2386.84	2386.98	2386.74	2386.84	0.0	0.0	26
2024.07.30	08:28:00	2386.84	2386.84	2386.66	2386.78	0.0	0.0	26
2024.07.30	08:29:00	2386.76	2386.84	2386.66	2386.8	0.0	0.0	26
2024.07.30	08:30:00	2386.86	2387.39	2386.11	2386.11	0.0	0.0	26
2024.07.30	08:31:00	2386.14	2386.98	2386.11	2386.89	0.0	0.0	26
2024.07.30	08:32:00	2386.89	2387.92	2386.8	2387.92	0.0	0.0	26
2024.07.30	08:33:00	2387.92	2387.95	2387.44	2387.84	0.0	0.0	26
2024.07.30	08:34:00	2387.82	2388.78	2387.82	2388.45	0.0	0.0	26
2024.07.30	08:35:00	2388.44	2389.26	2388.12	2389.08	0.0	0.0	26
2024.07.30	08:36:00	2389.1	2389.16	2388.36	2388.4	0.0	0.0	26
2024.07.30	08:37:00	2388.46	2388.64	2387.86	2387.95	0.0	0.0	26
2024.07.30	08:38:00	2387.98	2388.14	2387.1	2387.14	0.0	0.0	26
2024.07.30	08:39:00	2387.16	2388.43	2387.09	2388.38	0.0	0.0	26
2024.07.30	08:40:00	2388.4	2389.25	2388.26	2388.64	0.0	0.0	26
2024.07.30	08:41:00	2388.64	2389.48	2388.64	2388.95	0.0	0.0	26
2024.07.30	08:42:00	2388.98	2389.69	2388.91	2389.26	0.0	0.0	26
2024.07.30	08:43:00	2389.26	2389.7	2389.2	2389.34	0.0	0.0	26
2024.07.30	08:44:00	2389.33	2389.36	2388.63	2388.8	0.0	0.0	26
2024.07.30	08:45:00	2388.8	2389.03	2387.73	2387.82	0.0	0.0	26
2024.07.30	08:46:00	2387.84	2387.93	2387.3	2387.64	0.0	0.0	26
2024.07.30	08:47:00	2387.64	2387.72	2387.16	2387.52	0.0	0.0	26
2024.07.30	08:48:00	2387.5	2387.61	2387.18	2387.28	0.0	0.0	26
2024.07.30	08:49:00	2387.26	2387.44	2387.02	2387.13	0.0	0.0	26
2024.07.30	08:50:00	2387.12	2387.68	2387.04	2387.15	0.0	0.0	26
2024.07.30	08:51:00	2387.18	2387.24	2387.02	2387.22	0.0	0.0	26
2024.07.30	08:52:00	2387.17	2387.74	2387.07	2387.74	0.0	0.0	26
2024.07.30	08:53:00	2387.74	2387.82	2386.8	2387.7	0.0	0.0	26
2024.07.30	08:54:00	2387.7	2387.84	2387.54	2387.6	0.0	0.0	26
2024.07.30	08:55:00	2387.68	2388.46	2387.38	2388.14	0.0	0.0	26
2024.07.30	08:56:00	2388.14	2388.43	2387.82	2387.92	0.0	0.0	26
2024.07.30	08:57:00	2387.92	2388.38	2387.59	2388.32	0.0	0.0	26
2024.07.30	08:58:00	2388.32	2388.43	2388.02	2388.22	0.0	0.0	26
2024.07.30	08:59:00	2388.22	2388.68	2388.22	2388.64	0.0	0.0	26
2024.07.30	09:00:00	2388.64	2389.1	2388.42	2389.0	0.0	0.0	25
2024.07.30	09:01:00	2389.02	2389.9	2389.02	2389.62	0.0	0.0	25
2024.07.30	09:02:00	2389.64	2390.09	2389.46	2389.57	0.0	0.0	25
2024.07.30	09:03:00	2389.57	2390.18	2389.54	2389.96	0.0	0.0	25
2024.07.30	09:04:00	2390.02	2390.04	2389.14	2389.28	0.0	0.0	25
2024.07.30	09:05:00	2389.31	2389.31	2387.91	2387.92	0.0	0.0	25
2024.07.30	09:06:00	2387.93	2389.34	2387.93	2389.24	0.0	0.0	25
2024.07.30	09:07:00	2389.24	2389.28	2388.26	2388.56	0.0	0.0	25
2024.07.30	09:08:00	2388.56	2388.86	2388.22	2388.86	0.0	0.0	25
2024.07.30	09:09:00	2388.86	2388.89	2388.59	2388.62	0.0	0.0	25
2024.07.30	09:10:00	2388.66	2388.84	2388.32	2388.62	0.0	0.0	25
2024.07.30	09:11:00	2388.52	2388.9	2387.68	2387.91	0.0	0.0	25
2024.07.30	09:12:00	2387.91	2388.58	2387.78	2388.46	0.0	0.0	25
2024.07.30	09:13:00	2388.43	2388.76	2387.98	2388.24	0.0	0.0	25
2024.07.30	09:14:00	2388.24	2388.84	2388.12	2388.68	0.0	0.0	25
2024.07.30	09:15:00	2388.66	2389.3	2388.54	2389.08	0.0	0.0	25
2024.07.30	09:16:00	2389.06	2389.41	2388.8	2388.82	0.0	0.0	25
2024.07.30	09:17:00	2388.92	2389.57	2388.44	2389.48	0.0	0.0	25
2024.07.30	09:18:00	2389.5	2389.72	2388.96	2389.04	0.0	0.0	25
2024.07.30	09:19:00	2389.04	2389.26	2388.61	2388.78	0.0	0.0	25
2024.07.30	09:20:00	2388.8	2388.8	2388.06	2388.16	0.0	0.0	25
2024.07.30	09:21:00	2388.16	2388.54	2387.95	2388.54	0.0	0.0	25
2024.07.30	09:22:00	2388.54	2388.54	2387.61	2388.0	0.0	0.0	25
2024.07.30	09:23:00	2387.94	2388.3	2387.64	2388.02	0.0	0.0	25
2024.07.30	09:24:00	2388.06	2388.76	2388.02	2388.4	0.0	0.0	25
2024.07.30	09:25:00	2388.39	2388.76	2388.12	2388.56	0.0	0.0	25
2024.07.30	09:26:00	2388.56	2388.97	2388.28	2388.68	0.0	0.0	25
2024.07.30	09:27:00	2388.68	2389.22	2388.62	2389.1	0.0	0.0	25
2024.07.30	09:28:00	2389.1	2389.72	2389.04	2389.58	0.0	0.0	25
2024.07.30	09:29:00	2389.58	2389.73	2389.18	2389.54	0.0	0.0	25
2024.07.30	09:30:00	2389.53	2389.64	2389.22	2389.28	0.0	0.0	25
2024.07.30	09:31:00	2389.28	2389.32	2388.9	2389.06	0.0	0.0	25
2024.07.30	09:32:00	2389.05	2389.42	2388.72	2388.74	0.0	0.0	25
2024.07.30	09:33:00	2388.72	2388.72	2388.08	2388.1	0.0	0.0	25
2024.07.30	09:34:00	2388.1	2388.48	2387.94	2388.1	0.0	0.0	25
2024.07.30	09:35:00	2388.08	2388.64	2387.86	2388.62	0.0	0.0	25
2024.07.30	09:36:00	2388.62	2389.28	2388.59	2388.62	0.0	0.0	25
2024.07.30	09:37:00	2388.55	2388.94	2388.18	2388.91	0.0	0.0	25
2024.07.30	09:38:00	2388.91	2389.32	2388.43	2388.5	0.0	0.0	25
2024.07.30	09:39:00	2388.5	2388.5	2387.96	2387.96	0.0	0.0	25
2024.07.30	09:40:00	2387.96	2388.26	2387.64	2387.92	0.0	0.0	25
2024.07.30	09:41:00	2387.92	2388.58	2387.9	2388.52	0.0	0.0	25
2024.07.30	09:42:00	2388.46	2388.9	2388.34	2388.7	0.0	0.0	25
2024.07.30	09:43:00	2388.68	2388.92	2388.28	2388.5	0.0	0.0	25
2024.07.30	09:44:00	2388.46	2388.55	2387.98	2388.33	0.0	0.0	25
2024.07.30	09:45:00	2388.32	2388.65	2387.95	2388.0	0.0	0.0	25
2024.07.30	09:46:00	2387.96	2389.39	2387.91	2389.22	0.0	0.0	25
2024.07.30	09:47:00	2389.22	2389.28	2388.7	2389.07	0.0	0.0	25
2024.07.30	09:48:00	2389.07	2389.74	2388.91	2389.12	0.0	0.0	25
2024.07.30	09:49:00	2389.12	2389.42	2388.96	2389.3	0.0	0.0	25
2024.07.30	09:50:00	2389.36	2389.36	2388.88	2388.96	0.0	0.0	25
2024.07.30	09:51:00	2388.95	2388.96	2388.38	2388.48	0.0	0.0	25
2024.07.30	09:52:00	2388.48	2388.82	2388.32	2388.8	0.0	0.0	25
2024.07.30	09:53:00	2388.88	2389.02	2388.62	2388.96	0.0	0.0	25
2024.07.30	09:54:00	2388.95	2389.76	2388.91	2389.74	0.0	0.0	25
2024.07.30	09:55:00	2389.8	2390.22	2389.56	2389.84	0.0	0.0	25
2024.07.30	09:56:00	2389.88	2390.36	2389.82	2390.32	0.0	0.0	25
2024.07.30	09:57:00	2390.3	2390.48	2390.14	2390.34	0.0	0.0	25
2024.07.30	09:58:00	2390.38	2390.89	2390.38	2390.58	0.0	0.0	25
2024.07.30	09:59:00	2390.55	2390.72	2390.1	2390.18	0.0	0.0	25
2024.07.30	10:00:00	2390.38	2390.72	2389.73	2389.74	0.0	0.0	25
2024.07.30	10:01:00	2389.74	2389.88	2388.94	2388.95	0.0	0.0	25
2024.07.30	10:02:00	2389.03	2389.84	2388.72	2389.41	0.0	0.0	25
2024.07.30	10:03:00	2389.42	2389.8	2389.3	2389.8	0.0	0.0	25
2024.07.30	10:04:00	2389.8	2389.93	2389.48	2389.82	0.0	0.0	25
2024.07.30	10:05:00	2389.76	2390.59	2389.76	2390.07	0.0	0.0	25
2024.07.30	10:06:00	2390.02	2390.83	2389.92	2390.59	0.0	0.0	25
2024.07.30	10:07:00	2390.56	2390.7	2390.18	2390.18	0.0	0.0	25
2024.07.30	10:08:00	2390.18	2390.57	2390.16	2390.3	0.0	0.0	25
2024.07.30	10:09:00	2390.3	2391.09	2389.97	2391.08	0.0	0.0	25
2024.07.30	10:10:00	2391.3	2391.92	2390.16	2390.28	0.0	0.0	25
2024.07.30	10:11:00	2390.4	2390.56	2389.74	2389.88	0.0	0.0	25
2024.07.30	10:12:00	2389.84	2389.98	2389.07	2389.14	0.0	0.0	25
2024.07.30	10:13:00	2389.14	2389.72	2388.94	2389.39	0.0	0.0	25
2024.07.30	10:14:00	2389.39	2390.22	2389.36	2390.11	0.0	0.0	25
2024.07.30	10:15:00	2390.12	2390.52	2390.0	2390.43	0.0	0.0	25
2024.07.30	10:16:00	2390.45	2391.46	2390.42	2390.74	0.0	0.0	25
2024.07.30	10:17:00	2390.72	2391.36	2390.57	2390.98	0.0	0.0	25
2024.07.30	10:18:00	2390.98	2391.08	2390.34	2390.41	0.0	0.0	25
2024.07.30	10:19:00	2390.42	2390.56	2390.14	2390.26	0.0	0.0	25
2024.07.30	10:20:00	2390.26	2390.28	2389.34	2390.14	0.0	0.0	25
2024.07.30	10:21:00	2390.16	2390.23	2389.5	2389.69	0.0	0.0	25
2024.07.30	10:22:00	2389.76	2390.2	2389.5	2389.94	0.0	0.0	25
2024.07.30	10:23:00	2389.92	2390.3	2389.56	2389.58	0.0	0.0	25
2024.07.30	10:24:00	2389.61	2389.84	2388.98	2389.5	0.0	0.0	25
2024.07.30	10:25:00	2389.5	2389.5	2388.96	2389.5	0.0	0.0	25
2024.07.30	10:26:00	2389.5	2390.3	2389.5	2390.18	0.0	0.0	25
2024.07.30	10:27:00	2390.22	2390.55	2390.22	2390.32	0.0	0.0	25
2024.07.30	10:28:00	2390.4	2390.5	2389.7	2389.8	0.0	0.0	25
2024.07.30	10:29:00	2389.82	2389.96	2389.4	2389.74	0.0	0.0	25
2024.07.30	10:30:00	2389.74	2389.74	2389.1	2389.41	0.0	0.0	25
2024.07.30	10:31:00	2389.41	2390.04	2389.24	2389.24	0.0	0.0	25
2024.07.30	10:32:00	2389.22	2389.88	2389.14	2389.72	0.0	0.0	25
2024.07.30	10:33:00	2389.68	2390.18	2389.39	2389.5	0.0	0.0	25
2024.07.30	10:34:00	2389.5	2389.57	2389.32	2389.48	0.0	0.0	25
2024.07.30	10:35:00	2389.5	2389.98	2389.32	2389.95	0.0	0.0	25
2024.07.30	10:36:00	2389.93	2390.26	2389.68	2389.84	0.0	0.0	25
2024.07.30	10:37:00	2389.86	2390.38	2389.84	2390.22	0.0	0.0	25
2024.07.30	10:38:00	2390.18	2390.44	2389.88	2390.09	0.0	0.0	25
2024.07.30	10:39:00	2390.06	2390.41	2389.93	2390.3	0.0	0.0	25
2024.07.30	10:40:00	2390.24	2390.36	2389.32	2389.32	0.0	0.0	25
2024.07.30	10:41:00	2389.32	2389.62	2389.02	2389.59	0.0	0.0	25
2024.07.30	10:42:00	2389.6	2390.28	2389.54	2389.92	0.0	0.0	25
2024.07.30	10:43:00	2389.92	2389.94	2389.24	2389.42	0.0	0.0	25
2024.07.30	10:44:00	2389.43	2389.62	2389.34	2389.45	0.0	0.0	25
2024.07.30	10:45:00	2389.46	2389.87	2389.26	2389.82	0.0	0.0	25
2024.07.30	10:46:00	2389.82	2390.22	2389.54	2389.74	0.0	0.0	25
2024.07.30	10:47:00	2389.74	2390.6	2389.74	2390.54	0.0	0.0	25
2024.07.30	10:48:00	2390.54	2390.72	2390.07	2390.12	0.0	0.0	25
2024.07.30	10:49:00	2390.12	2390.55	2389.89	2390.06	0.0	0.0	25
2024.07.30	10:50:00	2390.02	2391.28	2389.92	2391.14	0.0	0.0	25
2024.07.30	10:51:00	2391.2	2391.44	2390.68	2390.86	0.0	0.0	25
2024.07.30	10:52:00	2390.9	2391.14	2390.32	2390.36	0.0	0.0	25
2024.07.30	10:53:00	2390.4	2390.41	2389.78	2389.95	0.0	0.0	25
2024.07.30	10:54:00	2390.12	2390.12	2389.45	2389.8	0.0	0.0	25
2024.07.30	10:55:00	2389.78	2390.32	2389.36	2390.14	0.0	0.0	25
2024.07.30	10:56:00	2390.18	2390.39	2389.9	2390.09	0.0	0.0	25
2024.07.30	10:57:00	2390.16	2390.64	2389.91	2390.52	0.0	0.0	25
2024.07.30	10:58:00	2390.52	2390.61	2390.16	2390.16	0.0	0.0	25
2024.07.30	10:59:00	2390.14	2390.28	2390.08	2390.22	0.0	0.0	25
2024.07.30	11:00:00	2390.17	2390.4	2389.88	2390.14	0.0	0.0	25
2024.07.30	11:01:00	2390.16	2390.84	2390.02	2390.84	0.0	0.0	25
2024.07.30	11:02:00	2390.72	2390.93	2390.3	2390.8	0.0	0.0	25
2024.07.30	11:03:00	2390.8	2391.16	2390.74	2390.84	0.0	0.0	25
2024.07.30	11:04:00	2390.85	2390.94	2390.38	2390.41	0.0	0.0	25
2024.07.30	11:05:00	2390.4	2391.18	2390.24	2390.93	0.0	0.0	25
2024.07.30	11:06:00	2390.93	2391.4	2390.58	2390.59	0.0	0.0	25
2024.07.30	11:07:00	2390.46	2390.61	2389.78	2390.16	0.0	0.0	25
2024.07.30	11:08:00	2390.16	2390.39	2389.74	2390.34	0.0	0.0	25
2024.07.30	11:09:00	2390.32	2390.9	2390.18	2390.57	0.0	0.0	25
2024.07.30	11:10:00	2390.57	2390.74	2390.3	2390.72	0.0	0.0	25
2024.07.30	11:11:00	2390.72	2390.86	2389.74	2389.76	0.0	0.0	25
2024.07.30	11:12:00	2389.76	2390.72	2389.72	2390.54	0.0	0.0	25
2024.07.30	11:13:00	2390.54	2390.66	2390.12	2390.14	0.0	0.0	25
2024.07.30	11:14:00	2390.14	2390.34	2389.7	2389.7	0.0	0.0	25
2024.07.30	11:15:00	2389.72	2390.26	2389.57	2390.06	0.0	0.0	25
2024.07.30	11:16:00	2389.82	2389.82	2388.43	2388.7	0.0	0.0	25
2024.07.30	11:17:00	2388.68	2389.0	2388.48	2388.93	0.0	0.0	25
2024.07.30	11:18:00	2389.04	2389.84	2388.82	2389.68	0.0	0.0	25
2024.07.30	11:19:00	2389.68	2389.68	2389.09	2389.2	0.0	0.0	25
2024.07.30	11:20:00	2389.2	2389.7	2388.91	2389.59	0.0	0.0	25
2024.07.30	11:21:00	2389.58	2389.77	2389.34	2389.36	0.0	0.0	25
2024.07.30	11:22:00	2389.34	2389.5	2388.93	2389.22	0.0	0.0	25
2024.07.30	11:23:00	2389.22	2389.41	2389.11	2389.18	0.0	0.0	25
2024.07.30	11:24:00	2389.16	2389.64	2389.08	2389.28	0.0	0.0	25
2024.07.30	11:25:00	2389.3	2389.3	2388.84	2388.98	0.0	0.0	25
2024.07.30	11:26:00	2388.96	2389.66	2388.89	2389.54	0.0	0.0	25
2024.07.30	11:27:00	2389.52	2389.82	2389.43	2389.74	0.0	0.0	25
2024.07.30	11:28:00	2389.76	2389.89	2389.68	2389.89	0.0	0.0	25
2024.07.30	11:29:00	2390.04	2390.24	2389.86	2390.07	0.0	0.0	25
2024.07.30	11:30:00	2390.08	2390.11	2389.64	2389.66	0.0	0.0	25
2024.07.30	11:31:00	2389.66	2389.88	2389.34	2389.41	0.0	0.0	25
2024.07.30	11:32:00	2389.41	2389.72	2389.28	2389.54	0.0	0.0	25
2024.07.30	11:33:00	2389.64	2389.95	2389.3	2389.91	0.0	0.0	25
2024.07.30	11:34:00	2389.9	2390.04	2389.68	2390.0	0.0	0.0	25
2024.07.30	11:35:00	2389.98	2390.64	2389.89	2390.22	0.0	0.0	25
2024.07.30	11:36:00	2390.14	2390.32	2390.1	2390.18	0.0	0.0	25
2024.07.30	11:37:00	2390.28	2390.45	2390.11	2390.28	0.0	0.0	25
2024.07.30	11:38:00	2390.26	2390.3	2390.2	2390.3	0.0	0.0	25
2024.07.30	11:39:00	2390.28	2390.39	2390.16	2390.38	0.0	0.0	25
2024.07.30	11:40:00	2390.38	2390.66	2390.3	2390.41	0.0	0.0	25
2024.07.30	11:41:00	2390.4	2390.55	2390.3	2390.43	0.0	0.0	25
2024.07.30	11:42:00	2390.43	2390.43	2389.77	2390.12	0.0	0.0	25
2024.07.30	11:43:00	2390.11	2390.43	2390.11	2390.39	0.0	0.0	25
2024.07.30	11:44:00	2390.38	2390.92	2390.24	2390.86	0.0	0.0	25
2024.07.30	11:45:00	2390.84	2390.84	2390.52	2390.68	0.0	0.0	25
2024.07.30	11:46:00	2390.68	2390.68	2390.2	2390.24	0.0	0.0	25
2024.07.30	11:47:00	2390.28	2390.5	2390.18	2390.18	0.0	0.0	25
2024.07.30	11:48:00	2390.18	2390.18	2389.66	2389.89	0.0	0.0	25
2024.07.30	11:49:00	2389.89	2389.97	2389.68	2389.73	0.0	0.0	25
2024.07.30	11:50:00	2389.73	2390.18	2389.52	2389.98	0.0	0.0	25
2024.07.30	11:51:00	2390.06	2390.06	2389.78	2389.98	0.0	0.0	25
2024.07.30	11:52:00	2390.07	2390.28	2389.98	2390.28	0.0	0.0	25
2024.07.30	11:53:00	2390.28	2390.45	2390.13	2390.39	0.0	0.0	25
2024.07.30	11:54:00	2390.39	2390.4	2389.44	2389.49	0.0	0.0	25
2024.07.30	11:55:00	2389.48	2389.75	2389.43	2389.43	0.0	0.0	25
2024.07.30	11:56:00	2389.42	2389.72	2389.14	2389.28	0.0	0.0	25
2024.07.30	11:57:00	2389.3	2389.3	2388.78	2389.0	0.0	0.0	25
2024.07.30	11:58:00	2388.98	2389.24	2388.98	2389.1	0.0	0.0	25
2024.07.30	11:59:00	2389.04	2389.9	2388.95	2389.3	0.0	0.0	25
2024.07.30	12:00:00	2389.3	2389.32	2388.89	2389.0	0.0	0.0	25
2024.07.30	12:01:00	2389.0	2389.02	2388.89	2388.98	0.0	0.0	25
2024.07.30	12:02:00	2389.02	2389.2	2388.46	2388.56	0.0	0.0	25
2024.07.30	12:03:00	2388.59	2388.68	2388.24	2388.24	0.0	0.0	25
2024.07.30	12:04:00	2388.22	2388.95	2388.2	2388.82	0.0	0.0	25
2024.07.30	12:05:00	2388.82	2389.05	2388.64	2388.66	0.0	0.0	25
2024.07.30	12:06:00	2388.66	2388.96	2388.55	2388.92	0.0	0.0	25
2024.07.30	12:07:00	2388.93	2389.0	2388.56	2388.72	0.0	0.0	25
2024.07.30	12:08:00	2388.72	2388.72	2388.08	2388.25	0.0	0.0	25
2024.07.30	12:09:00	2388.18	2388.54	2388.02	2388.48	0.0	0.0	25
2024.07.30	12:10:00	2388.5	2388.5	2388.2	2388.32	0.0	0.0	25
2024.07.30	12:11:00	2388.32	2388.4	2387.68	2387.7	0.0	0.0	25
2024.07.30	12:12:00	2387.7	2388.39	2387.7	2388.39	0.0	0.0	25
2024.07.30	12:13:00	2388.39	2388.7	2388.3	2388.7	0.0	0.0	25
2024.07.30	12:14:00	2388.7	2389.4	2388.7	2389.39	0.0	0.0	25
2024.07.30	12:15:00	2389.38	2389.41	2388.98	2389.0	0.0	0.0	25
2024.07.30	12:16:00	2389.02	2389.07	2388.74	2388.96	0.0	0.0	25
2024.07.30	12:17:00	2388.96	2389.02	2388.72	2388.76	0.0	0.0	25
2024.07.30	12:18:00	2388.76	2389.3	2388.74	2388.95	0.0	0.0	25
2024.07.30	12:19:00	2388.89	2389.2	2388.59	2389.2	0.0	0.0	25
2024.07.30	12:20:00	2389.24	2389.62	2388.76	2389.52	0.0	0.0	25
2024.07.30	12:21:00	2389.5	2389.56	2388.89	2388.96	0.0	0.0	25
2024.07.30	12:22:00	2388.98	2389.46	2388.79	2388.94	0.0	0.0	25
2024.07.30	12:23:00	2388.94	2389.28	2388.72	2389.24	0.0	0.0	25
2024.07.30	12:24:00	2389.26	2389.3	2388.6	2388.78	0.0	0.0	25
2024.07.30	12:25:00	2388.78	2388.8	2388.52	2388.61	0.0	0.0	25
2024.07.30	12:26:00	2388.59	2388.96	2388.54	2388.96	0.0	0.0	25
2024.07.30	12:27:00	2388.96	2389.28	2388.7	2389.24	0.0	0.0	25
2024.07.30	12:28:00	2389.24	2389.3	2389.06	2389.3	0.0	0.0	25
2024.07.30	12:29:00	2389.3	2389.3	2388.63	2388.63	0.0	0.0	25
2024.07.30	12:30:00	2388.61	2389.64	2388.61	2389.61	0.0	0.0	25
2024.07.30	12:31:00	2389.62	2389.96	2388.98	2389.14	0.0	0.0	25
2024.07.30	12:32:00	2389.14	2389.14	2388.68	2388.74	0.0	0.0	25
2024.07.30	12:33:00	2388.75	2389.14	2388.75	2388.94	0.0	0.0	25
2024.07.30	12:34:00	2388.95	2389.01	2388.82	2388.89	0.0	0.0	25
2024.07.30	12:35:00	2388.86	2389.52	2388.79	2389.32	0.0	0.0	25
2024.07.30	12:36:00	2389.3	2389.5	2389.16	2389.18	0.0	0.0	25
2024.07.30	12:37:00	2389.19	2389.46	2389.14	2389.16	0.0	0.0	25
2024.07.30	12:38:00	2389.16	2389.16	2389.02	2389.04	0.0	0.0	25
2024.07.30	12:39:00	2389.04	2389.04	2388.61	2388.68	0.0	0.0	25
2024.07.30	12:40:00	2388.66	2388.68	2388.52	2388.64	0.0	0.0	25
2024.07.30	12:41:00	2388.64	2388.92	2388.64	2388.72	0.0	0.0	25
2024.07.30	12:42:00	2388.72	2389.14	2388.54	2388.62	0.0	0.0	25
2024.07.30	12:43:00	2388.66	2389.42	2388.59	2389.07	0.0	0.0	25
2024.07.30	12:44:00	2389.08	2389.14	2388.94	2389.11	0.0	0.0	25
2024.07.30	12:45:00	2389.1	2389.45	2389.1	2389.2	0.0	0.0	25
2024.07.30	12:46:00	2389.28	2389.44	2389.26	2389.28	0.0	0.0	25
2024.07.30	12:47:00	2389.28	2389.34	2388.96	2389.18	0.0	0.0	25
2024.07.30	12:48:00	2389.2	2389.32	2389.18	2389.26	0.0	0.0	25
2024.07.30	12:49:00	2389.24	2389.3	2388.96	2388.98	0.0	0.0	25
2024.07.30	12:50:00	2388.95	2388.98	2388.72	2388.73	0.0	0.0	25
2024.07.30	12:51:00	2388.72	2388.8	2388.62	2388.7	0.0	0.0	25
2024.07.30	12:52:00	2388.7	2388.74	2388.52	2388.64	0.0	0.0	25
2024.07.30	12:53:00	2388.68	2388.68	2388.14	2388.14	0.0	0.0	25
2024.07.30	12:54:00	2388.14	2389.16	2388.14	2389.12	0.0	0.0	25
2024.07.30	12:55:00	2389.12	2389.18	2388.76	2388.89	0.0	0.0	25
2024.07.30	12:56:00	2388.93	2389.22	2388.92	2389.02	0.0	0.0	25
2024.07.30	12:57:00	2389.02	2389.18	2388.88	2389.16	0.0	0.0	25
2024.07.30	12:58:00	2389.16	2389.18	2388.93	2389.08	0.0	0.0	25
2024.07.30	12:59:00	2389.08	2389.08	2388.88	2389.02	0.0	0.0	25
2024.07.30	13:00:00	2389.02	2389.2	2388.72	2388.72	0.0	0.0	25
2024.07.30	13:01:00	2388.72	2389.38	2388.72	2389.38	0.0	0.0	25
2024.07.30	13:02:00	2389.34	2389.38	2389.22	2389.22	0.0	0.0	25
2024.07.30	13:03:00	2389.26	2390.04	2389.26	2390.04	0.0	0.0	25
2024.07.30	13:04:00	2390.05	2390.09	2389.55	2389.63	0.0	0.0	25
2024.07.30	13:05:00	2389.6	2389.72	2389.4	2389.58	0.0	0.0	25
2024.07.30	13:06:00	2389.68	2390.26	2389.6	2390.16	0.0	0.0	25
2024.07.30	13:07:00	2390.23	2390.66	2390.23	2390.54	0.0	0.0	25
2024.07.30	13:08:00	2390.54	2391.16	2390.45	2390.96	0.0	0.0	25
2024.07.30	13:09:00	2390.96	2390.96	2390.46	2390.66	0.0	0.0	25
2024.07.30	13:10:00	2390.65	2390.65	2389.84	2389.92	0.0	0.0	25
2024.07.30	13:11:00	2389.93	2389.95	2389.55	2389.73	0.0	0.0	25
2024.07.30	13:12:00	2389.74	2389.9	2389.38	2389.41	0.0	0.0	25
2024.07.30	13:13:00	2389.41	2389.88	2389.39	2389.82	0.0	0.0	25
2024.07.30	13:14:00	2389.78	2389.82	2389.46	2389.54	0.0	0.0	25
2024.07.30	13:15:00	2389.54	2390.04	2389.53	2390.04	0.0	0.0	25
2024.07.30	13:16:00	2390.04	2390.12	2389.78	2389.84	0.0	0.0	25
2024.07.30	13:17:00	2389.84	2390.06	2389.33	2389.33	0.0	0.0	25
2024.07.30	13:18:00	2389.33	2389.33	2388.57	2388.64	0.0	0.0	25
2024.07.30	13:19:00	2388.61	2389.24	2388.56	2389.16	0.0	0.0	25
2024.07.30	13:20:00	2389.16	2389.61	2389.14	2389.46	0.0	0.0	25
2024.07.30	13:21:00	2389.46	2389.46	2389.11	2389.21	0.0	0.0	25
