<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.31	13:43:00	2797.0	2797.1	2796.52	2796.6	0.0	0.0	25
2025.01.31	13:44:00	2796.56	2797.16	2796.24	2796.92	0.0	0.0	25
2025.01.31	13:45:00	2796.88	2797.58	2796.18	2797.5	0.0	0.0	25
2025.01.31	13:46:00	2797.5	2797.92	2797.26	2797.62	0.0	0.0	25
2025.01.31	13:47:00	2797.62	2798.24	2797.24	2797.8	0.0	0.0	25
2025.01.31	13:48:00	2797.8	2797.9	2797.42	2797.48	0.0	0.0	25
2025.01.31	13:49:00	2797.4	2798.14	2797.22	2798.1	0.0	0.0	25
2025.01.31	13:50:00	2798.02	2798.38	2797.72	2798.16	0.0	0.0	25
2025.01.31	13:51:00	2798.01	2798.48	2797.9	2798.18	0.0	0.0	25
2025.01.31	13:52:00	2798.18	2799.8	2798.18	2798.98	0.0	0.0	25
2025.01.31	13:53:00	2799.06	2799.94	2798.78	2799.7	0.0	0.0	25
2025.01.31	13:54:00	2799.8	2800.22	2799.46	2799.84	0.0	0.0	25
2025.01.31	13:55:00	2799.84	2799.94	2799.08	2799.84	0.0	0.0	25
2025.01.31	13:56:00	2799.86	2800.3	2799.54	2800.16	0.0	0.0	25
2025.01.31	13:57:00	2800.02	2800.54	2799.52	2799.9	0.0	0.0	25
2025.01.31	13:58:00	2799.92	2800.3	2799.7	2800.04	0.0	0.0	25
2025.01.31	13:59:00	2799.94	2800.28	2799.68	2799.98	0.0	0.0	25
2025.01.31	14:00:00	2799.9	2800.44	2799.48	2800.32	0.0	0.0	25
2025.01.31	14:01:00	2800.36	2801.28	2800.36	2800.96	0.0	0.0	25
2025.01.31	14:02:00	2800.96	2801.5	2800.65	2801.32	0.0	0.0	25
2025.01.31	14:03:00	2801.12	2801.74	2800.8	2801.7	0.0	0.0	25
2025.01.31	14:04:00	2801.54	2802.16	2801.28	2801.98	0.0	0.0	25
2025.01.31	14:05:00	2801.98	2802.37	2801.7	2801.96	0.0	0.0	25
2025.01.31	14:06:00	2801.98	2802.38	2801.88	2802.02	0.0	0.0	25
2025.01.31	14:07:00	2802.02	2802.24	2801.74	2802.08	0.0	0.0	25
2025.01.31	14:08:00	2802.1	2802.22	2801.06	2801.22	0.0	0.0	25
2025.01.31	14:09:00	2801.28	2801.42	2800.8	2800.91	0.0	0.0	25
2025.01.31	14:10:00	2800.92	2801.1	2800.91	2800.96	0.0	0.0	25
2025.01.31	14:11:00	2801.0	2802.0	2800.96	2802.0	0.0	0.0	25
2025.01.31	14:12:00	2801.98	2802.6	2801.64	2802.38	0.0	0.0	25
2025.01.31	14:13:00	2802.28	2802.46	2801.74	2802.05	0.0	0.0	25
2025.01.31	14:14:00	2802.12	2802.26	2801.71	2801.76	0.0	0.0	25
2025.01.31	14:15:00	2801.76	2802.36	2801.16	2802.32	0.0	0.0	25
2025.01.31	14:16:00	2802.34	2803.8	2802.34	2803.3	0.0	0.0	25
2025.01.31	14:17:00	2803.32	2803.36	2802.42	2802.84	0.0	0.0	25
2025.01.31	14:18:00	2802.88	2803.76	2802.46	2803.52	0.0	0.0	25
2025.01.31	14:19:00	2803.6	2805.0	2803.6	2804.84	0.0	0.0	25
2025.01.31	14:20:00	2804.82	2805.38	2804.44	2805.0	0.0	0.0	25
2025.01.31	14:21:00	2804.96	2805.42	2804.45	2804.46	0.0	0.0	25
2025.01.31	14:22:00	2804.4	2805.08	2803.98	2804.97	0.0	0.0	25
2025.01.31	14:23:00	2804.84	2804.92	2803.98	2804.02	0.0	0.0	25
2025.01.31	14:24:00	2804.02	2805.06	2803.59	2805.0	0.0	0.0	25
2025.01.31	14:25:00	2805.0	2805.5	2804.61	2804.76	0.0	0.0	25
2025.01.31	14:26:00	2804.78	2805.33	2804.56	2805.05	0.0	0.0	25
2025.01.31	14:27:00	2804.98	2805.12	2804.74	2804.74	0.0	0.0	25
2025.01.31	14:28:00	2804.74	2805.12	2804.56	2804.94	0.0	0.0	25
2025.01.31	14:29:00	2804.88	2805.78	2804.68	2805.16	0.0	0.0	25
2025.01.31	14:30:00	2805.14	2805.72	2804.92	2805.42	0.0	0.0	25
2025.01.31	14:31:00	2805.32	2805.48	2804.9	2805.25	0.0	0.0	25
2025.01.31	14:32:00	2805.25	2805.33	2804.72	2805.14	0.0	0.0	25
2025.01.31	14:33:00	2805.28	2805.3	2804.34	2804.6	0.0	0.0	25
2025.01.31	14:34:00	2804.6	2805.16	2804.51	2805.1	0.0	0.0	25
2025.01.31	14:35:00	2805.1	2805.84	2805.08	2805.78	0.0	0.0	25
2025.01.31	14:36:00	2805.76	2806.18	2805.74	2806.0	0.0	0.0	25
2025.01.31	14:37:00	2806.0	2806.49	2805.4	2805.42	0.0	0.0	25
2025.01.31	14:38:00	2805.46	2806.27	2804.7	2805.24	0.0	0.0	25
2025.01.31	14:39:00	2805.24	2805.86	2804.82	2805.72	0.0	0.0	25
2025.01.31	14:40:00	2805.7	2806.52	2805.54	2806.14	0.0	0.0	25
2025.01.31	14:41:00	2806.16	2807.14	2805.94	2806.86	0.0	0.0	25
2025.01.31	14:42:00	2806.88	2807.42	2806.84	2807.0	0.0	0.0	25
2025.01.31	14:43:00	2806.96	2807.4	2806.58	2807.38	0.0	0.0	25
2025.01.31	14:44:00	2807.46	2807.54	2806.56	2807.04	0.0	0.0	25
2025.01.31	14:45:00	2806.92	2807.08	2805.88	2805.94	0.0	0.0	25
2025.01.31	14:46:00	2805.94	2806.92	2805.48	2806.4	0.0	0.0	25
2025.01.31	14:47:00	2806.4	2807.56	2806.4	2806.9	0.0	0.0	25
2025.01.31	14:48:00	2807.04	2807.3	2806.28	2807.06	0.0	0.0	25
2025.01.31	14:49:00	2807.04	2807.24	2806.74	2806.88	0.0	0.0	25
2025.01.31	14:50:00	2806.84	2806.94	2805.82	2805.84	0.0	0.0	25
2025.01.31	14:51:00	2805.84	2806.1	2805.56	2805.72	0.0	0.0	25
2025.01.31	14:52:00	2805.7	2806.22	2805.56	2805.6	0.0	0.0	25
2025.01.31	14:53:00	2805.58	2805.8	2805.18	2805.26	0.0	0.0	25
2025.01.31	14:54:00	2805.24	2805.74	2805.02	2805.64	0.0	0.0	25
2025.01.31	14:55:00	2805.66	2805.86	2805.1	2805.28	0.0	0.0	25
2025.01.31	14:56:00	2805.18	2805.42	2804.82	2805.14	0.0	0.0	25
2025.01.31	14:57:00	2805.18	2805.52	2804.74	2805.08	0.0	0.0	25
2025.01.31	14:58:00	2805.08	2805.64	2804.72	2804.72	0.0	0.0	25
2025.01.31	14:59:00	2804.74	2805.58	2804.5	2805.26	0.0	0.0	25
2025.01.31	15:00:00	2805.12	2805.48	2804.38	2804.52	0.0	0.0	25
2025.01.31	15:01:00	2804.52	2804.96	2804.1	2804.18	0.0	0.0	25
2025.01.31	15:02:00	2804.18	2804.6	2803.96	2804.6	0.0	0.0	25
2025.01.31	15:03:00	2804.58	2804.76	2803.7	2804.32	0.0	0.0	25
2025.01.31	15:04:00	2804.34	2804.8	2804.3	2804.78	0.0	0.0	25
2025.01.31	15:05:00	2804.68	2804.86	2804.42	2804.6	0.0	0.0	25
2025.01.31	15:06:00	2804.84	2804.88	2804.42	2804.68	0.0	0.0	25
2025.01.31	15:07:00	2804.84	2804.96	2804.42	2804.46	0.0	0.0	25
2025.01.31	15:08:00	2804.48	2804.84	2804.26	2804.6	0.0	0.0	25
2025.01.31	15:09:00	2804.5	2805.05	2804.4	2804.52	0.0	0.0	25
2025.01.31	15:10:00	2804.48	2804.84	2804.02	2804.52	0.0	0.0	25
2025.01.31	15:11:00	2804.5	2805.06	2804.38	2804.76	0.0	0.0	25
2025.01.31	15:12:00	2804.72	2804.72	2803.74	2803.88	0.0	0.0	25
2025.01.31	15:13:00	2803.82	2804.5	2803.8	2804.44	0.0	0.0	25
2025.01.31	15:14:00	2804.44	2804.76	2804.08	2804.5	0.0	0.0	25
2025.01.31	15:15:00	2804.5	2805.3	2804.46	2804.72	0.0	0.0	25
2025.01.31	15:16:00	2804.74	2806.04	2804.68	2805.74	0.0	0.0	25
2025.01.31	15:17:00	2805.72	2805.78	2805.06	2805.16	0.0	0.0	25
2025.01.31	15:18:00	2805.18	2805.86	2805.06	2805.46	0.0	0.0	25
2025.01.31	15:19:00	2805.48	2805.96	2805.42	2805.86	0.0	0.0	25
2025.01.31	15:20:00	2805.7	2806.4	2804.58	2804.74	0.0	0.0	25
2025.01.31	15:21:00	2804.78	2804.88	2804.16	2804.34	0.0	0.0	25
2025.01.31	15:22:00	2804.34	2805.68	2804.32	2805.26	0.0	0.0	25
2025.01.31	15:23:00	2805.28	2805.5	2804.98	2805.32	0.0	0.0	25
2025.01.31	15:24:00	2805.3	2805.52	2804.82	2804.96	0.0	0.0	25
2025.01.31	15:25:00	2804.98	2805.5	2804.62	2805.24	0.0	0.0	25
2025.01.31	15:26:00	2805.24	2805.72	2804.84	2805.1	0.0	0.0	25
2025.01.31	15:27:00	2805.22	2806.0	2805.18	2805.62	0.0	0.0	25
2025.01.31	15:28:00	2805.62	2806.14	2805.5	2805.98	0.0	0.0	25
2025.01.31	15:29:00	2805.98	2806.22	2803.54	2803.54	0.0	0.0	25
2025.01.31	15:30:00	2803.51	2805.36	2802.82	2804.56	0.0	0.0	25
2025.01.31	15:31:00	2804.65	2805.35	2803.76	2804.54	0.0	0.0	25
2025.01.31	15:32:00	2804.54	2805.66	2803.76	2803.94	0.0	0.0	25
2025.01.31	15:33:00	2804.08	2804.95	2803.24	2803.98	0.0	0.0	25
2025.01.31	15:34:00	2803.9	2805.82	2803.74	2805.64	0.0	0.0	25
2025.01.31	15:35:00	2805.66	2805.72	2803.02	2804.46	0.0	0.0	25
2025.01.31	15:36:00	2804.46	2805.44	2804.02	2805.26	0.0	0.0	25
2025.01.31	15:37:00	2805.26	2806.68	2805.2	2806.48	0.0	0.0	25
2025.01.31	15:38:00	2806.44	2807.38	2806.36	2807.2	0.0	0.0	25
2025.01.31	15:39:00	2807.2	2807.7	2806.95	2807.64	0.0	0.0	25
2025.01.31	15:40:00	2807.64	2808.32	2806.85	2807.07	0.0	0.0	25
2025.01.31	15:41:00	2807.05	2807.3	2806.75	2806.95	0.0	0.0	25
2025.01.31	15:42:00	2806.95	2807.35	2806.78	2807.15	0.0	0.0	25
2025.01.31	15:43:00	2807.15	2807.25	2806.55	2806.89	0.0	0.0	25
2025.01.31	15:44:00	2806.73	2807.38	2806.73	2806.95	0.0	0.0	25
2025.01.31	15:45:00	2807.05	2807.37	2806.75	2806.89	0.0	0.0	25
2025.01.31	15:46:00	2806.95	2807.5	2806.48	2807.38	0.0	0.0	25
2025.01.31	15:47:00	2807.38	2807.62	2806.8	2806.8	0.0	0.0	25
2025.01.31	15:48:00	2806.8	2806.85	2805.34	2805.54	0.0	0.0	25
2025.01.31	15:49:00	2805.56	2806.32	2805.3	2806.24	0.0	0.0	25
2025.01.31	15:50:00	2806.24	2806.64	2804.68	2805.54	0.0	0.0	25
2025.01.31	15:51:00	2805.6	2806.35	2805.48	2806.05	0.0	0.0	25
2025.01.31	15:52:00	2806.05	2806.26	2805.86	2805.97	0.0	0.0	25
2025.01.31	15:53:00	2805.97	2806.0	2805.22	2805.53	0.0	0.0	25
2025.01.31	15:54:00	2805.53	2806.08	2805.29	2805.9	0.0	0.0	25
2025.01.31	15:55:00	2805.9	2806.18	2805.76	2805.91	0.0	0.0	25
2025.01.31	15:56:00	2805.91	2806.76	2805.76	2805.92	0.0	0.0	25
2025.01.31	15:57:00	2805.86	2806.46	2805.8	2806.32	0.0	0.0	25
2025.01.31	15:58:00	2806.32	2806.46	2806.05	2806.18	0.0	0.0	25
2025.01.31	15:59:00	2806.15	2806.58	2806.05	2806.16	0.0	0.0	25
2025.01.31	16:00:00	2806.15	2806.75	2805.83	2806.05	0.0	0.0	25
2025.01.31	16:01:00	2806.05	2806.1	2805.23	2805.51	0.0	0.0	25
2025.01.31	16:02:00	2805.51	2806.18	2804.8	2806.11	0.0	0.0	25
2025.01.31	16:03:00	2806.16	2806.52	2805.54	2805.62	0.0	0.0	25
2025.01.31	16:04:00	2805.62	2806.73	2805.62	2806.66	0.0	0.0	25
2025.01.31	16:05:00	2806.66	2806.95	2806.46	2806.85	0.0	0.0	25
2025.01.31	16:06:00	2806.85	2807.04	2806.66	2806.85	0.0	0.0	25
2025.01.31	16:07:00	2806.85	2806.95	2805.48	2805.8	0.0	0.0	25
2025.01.31	16:08:00	2805.8	2806.0	2805.16	2805.22	0.0	0.0	25
2025.01.31	16:09:00	2805.24	2805.6	2804.8	2805.28	0.0	0.0	25
2025.01.31	16:10:00	2805.24	2805.46	2804.7	2805.06	0.0	0.0	25
2025.01.31	16:11:00	2805.12	2805.24	2804.6	2804.75	0.0	0.0	25
2025.01.31	16:12:00	2804.76	2805.14	2804.42	2804.72	0.0	0.0	25
2025.01.31	16:13:00	2804.72	2805.16	2804.52	2804.78	0.0	0.0	25
2025.01.31	16:14:00	2804.78	2805.78	2804.78	2805.5	0.0	0.0	25
2025.01.31	16:15:00	2805.5	2806.22	2805.48	2806.0	0.0	0.0	25
2025.01.31	16:16:00	2806.02	2806.12	2804.61	2804.61	0.0	0.0	25
2025.01.31	16:17:00	2804.58	2806.08	2804.42	2806.02	0.0	0.0	25
2025.01.31	16:18:00	2806.06	2806.08	2805.36	2805.66	0.0	0.0	25
2025.01.31	16:19:00	2805.58	2806.4	2805.58	2806.12	0.0	0.0	25
2025.01.31	16:20:00	2806.14	2806.3	2805.48	2806.06	0.0	0.0	25
2025.01.31	16:21:00	2806.06	2806.98	2806.06	2806.91	0.0	0.0	25
2025.01.31	16:22:00	2806.94	2807.0	2806.3	2806.38	0.0	0.0	25
2025.01.31	16:23:00	2806.38	2807.02	2806.32	2806.94	0.0	0.0	25
2025.01.31	16:24:00	2806.92	2807.16	2806.48	2806.92	0.0	0.0	25
2025.01.31	16:25:00	2806.92	2807.54	2806.84	2807.1	0.0	0.0	25
2025.01.31	16:26:00	2807.14	2807.36	2806.34	2806.8	0.0	0.0	25
2025.01.31	16:27:00	2806.78	2807.64	2806.68	2807.24	0.0	0.0	25
2025.01.31	16:28:00	2807.22	2807.5	2807.08	2807.16	0.0	0.0	25
2025.01.31	16:29:00	2807.26	2807.64	2806.88	2807.46	0.0	0.0	25
2025.01.31	16:30:00	2807.48	2807.48	2806.82	2807.22	0.0	0.0	25
2025.01.31	16:31:00	2807.3	2807.52	2807.02	2807.36	0.0	0.0	25
2025.01.31	16:32:00	2807.38	2807.8	2807.06	2807.46	0.0	0.0	25
2025.01.31	16:33:00	2807.5	2807.9	2807.26	2807.62	0.0	0.0	25
2025.01.31	16:34:00	2807.62	2809.0	2807.45	2808.64	0.0	0.0	25
2025.01.31	16:35:00	2808.66	2808.82	2807.36	2807.6	0.0	0.0	25
2025.01.31	16:36:00	2807.6	2807.9	2806.54	2807.18	0.0	0.0	25
2025.01.31	16:37:00	2807.08	2807.94	2807.0	2807.28	0.0	0.0	25
2025.01.31	16:38:00	2807.22	2808.82	2807.14	2808.52	0.0	0.0	25
2025.01.31	16:39:00	2808.54	2808.84	2808.24	2808.3	0.0	0.0	25
2025.01.31	16:40:00	2808.3	2808.57	2807.76	2807.86	0.0	0.0	25
2025.01.31	16:41:00	2807.9	2808.52	2807.6	2808.06	0.0	0.0	25
2025.01.31	16:42:00	2808.06	2809.0	2808.06	2808.74	0.0	0.0	25
2025.01.31	16:43:00	2808.7	2809.1	2808.58	2808.84	0.0	0.0	25
2025.01.31	16:44:00	2808.86	2809.26	2808.46	2808.84	0.0	0.0	25
2025.01.31	16:45:00	2808.48	2808.84	2806.62	2806.69	0.0	0.0	25
2025.01.31	16:46:00	2806.87	2807.21	2806.24	2806.94	0.0	0.0	25
2025.01.31	16:47:00	2807.25	2807.25	2804.88	2805.64	0.0	0.0	25
2025.01.31	16:48:00	2805.58	2807.14	2805.0	2806.9	0.0	0.0	25
2025.01.31	16:49:00	2806.94	2807.54	2806.94	2807.16	0.0	0.0	25
2025.01.31	16:50:00	2807.19	2807.75	2806.76	2807.75	0.0	0.0	25
2025.01.31	16:51:00	2807.75	2808.01	2807.01	2807.3	0.0	0.0	25
2025.01.31	16:52:00	2807.23	2807.74	2807.0	2807.7	0.0	0.0	25
2025.01.31	16:53:00	2807.7	2808.18	2807.37	2808.12	0.0	0.0	25
2025.01.31	16:54:00	2808.14	2808.8	2808.14	2808.5	0.0	0.0	25
2025.01.31	16:55:00	2808.5	2809.42	2808.5	2809.06	0.0	0.0	25
2025.01.31	16:56:00	2809.06	2809.76	2809.06	2809.65	0.0	0.0	25
2025.01.31	16:57:00	2809.66	2810.45	2809.42	2810.18	0.0	0.0	25
2025.01.31	16:58:00	2810.2	2810.92	2809.86	2810.92	0.0	0.0	25
2025.01.31	16:59:00	2810.91	2812.48	2810.74	2812.2	0.0	0.0	25
2025.01.31	17:00:00	2812.24	2813.44	2812.2	2812.82	0.0	0.0	25
2025.01.31	17:01:00	2812.82	2813.26	2812.16	2812.94	0.0	0.0	25
2025.01.31	17:02:00	2812.92	2813.46	2812.58	2813.02	0.0	0.0	25
2025.01.31	17:03:00	2813.06	2813.32	2812.62	2813.26	0.0	0.0	25
2025.01.31	17:04:00	2813.22	2813.41	2812.62	2812.9	0.0	0.0	25
2025.01.31	17:05:00	2812.9	2814.14	2812.69	2813.9	0.0	0.0	25
2025.01.31	17:06:00	2813.9	2814.58	2813.66	2814.54	0.0	0.0	25
2025.01.31	17:07:00	2814.54	2814.72	2813.85	2814.46	0.0	0.0	25
2025.01.31	17:08:00	2814.46	2814.82	2813.52	2814.05	0.0	0.0	25
2025.01.31	17:09:00	2814.05	2814.5	2813.94	2814.28	0.0	0.0	25
2025.01.31	17:10:00	2814.4	2815.46	2814.08	2815.38	0.0	0.0	25
2025.01.31	17:11:00	2815.4	2815.46	2815.04	2815.3	0.0	0.0	25
2025.01.31	17:12:00	2815.26	2816.7	2815.18	2816.68	0.0	0.0	25
2025.01.31	17:13:00	2816.68	2816.94	2815.24	2815.32	0.0	0.0	25
2025.01.31	17:14:00	2815.3	2815.64	2814.84	2815.22	0.0	0.0	25
2025.01.31	17:15:00	2815.22	2815.22	2814.36	2814.64	0.0	0.0	25
2025.01.31	17:16:00	2814.64	2814.64	2813.08	2813.58	0.0	0.0	25
2025.01.31	17:17:00	2813.59	2813.6	2812.9	2813.58	0.0	0.0	25
2025.01.31	17:18:00	2813.58	2814.36	2813.18	2813.34	0.0	0.0	25
2025.01.31	17:19:00	2813.34	2813.34	2810.98	2811.63	0.0	0.0	25
2025.01.31	17:20:00	2811.63	2812.34	2811.36	2812.02	0.0	0.0	25
2025.01.31	17:21:00	2812.04	2812.06	2810.38	2810.42	0.0	0.0	25
2025.01.31	17:22:00	2810.36	2810.68	2810.04	2810.2	0.0	0.0	25
2025.01.31	17:23:00	2810.22	2810.48	2809.26	2809.5	0.0	0.0	25
2025.01.31	17:24:00	2809.48	2810.5	2809.04	2810.18	0.0	0.0	25
2025.01.31	17:25:00	2810.2	2811.48	2810.08	2811.44	0.0	0.0	25
2025.01.31	17:26:00	2811.42	2811.54	2810.84	2811.32	0.0	0.0	25
2025.01.31	17:27:00	2811.33	2812.82	2811.15	2811.72	0.0	0.0	25
2025.01.31	17:28:00	2811.7	2811.96	2811.26	2811.46	0.0	0.0	25
2025.01.31	17:29:00	2811.36	2811.44	2809.32	2809.58	0.0	0.0	25
2025.01.31	17:30:00	2809.58	2809.92	2809.2	2809.68	0.0	0.0	25
2025.01.31	17:31:00	2809.68	2810.36	2808.74	2808.74	0.0	0.0	25
2025.01.31	17:32:00	2808.74	2808.78	2808.12	2808.48	0.0	0.0	25
2025.01.31	17:33:00	2808.48	2810.44	2808.3	2809.74	0.0	0.0	25
2025.01.31	17:34:00	2809.7	2810.4	2809.45	2810.28	0.0	0.0	25
2025.01.31	17:35:00	2810.38	2811.16	2810.0	2810.4	0.0	0.0	25
2025.01.31	17:36:00	2810.42	2810.88	2810.08	2810.38	0.0	0.0	25
2025.01.31	17:37:00	2810.52	2810.58	2809.34	2809.42	0.0	0.0	25
2025.01.31	17:38:00	2809.46	2810.94	2809.2	2810.58	0.0	0.0	25
2025.01.31	17:39:00	2810.62	2811.18	2810.38	2810.96	0.0	0.0	25
2025.01.31	17:40:00	2810.96	2811.06	2809.7	2810.58	0.0	0.0	25
2025.01.31	17:41:00	2810.56	2810.9	2810.24	2810.8	0.0	0.0	25
2025.01.31	17:42:00	2810.8	2811.46	2809.8	2810.16	0.0	0.0	25
2025.01.31	17:43:00	2810.28	2811.1	2810.14	2811.0	0.0	0.0	25
2025.01.31	17:44:00	2811.03	2811.3	2810.58	2811.2	0.0	0.0	25
2025.01.31	17:45:00	2811.22	2811.42	2810.9	2811.0	0.0	0.0	25
2025.01.31	17:46:00	2811.0	2811.08	2809.46	2809.8	0.0	0.0	25
2025.01.31	17:47:00	2809.84	2810.5	2809.56	2809.66	0.0	0.0	25
2025.01.31	17:48:00	2809.76	2810.24	2809.33	2810.14	0.0	0.0	25
2025.01.31	17:49:00	2810.12	2810.3	2809.08	2809.44	0.0	0.0	25
2025.01.31	17:50:00	2809.24	2810.02	2808.6	2808.66	0.0	0.0	25
2025.01.31	17:51:00	2808.7	2809.9	2808.54	2809.9	0.0	0.0	25
2025.01.31	17:52:00	2809.86	2810.32	2809.62	2809.64	0.0	0.0	25
2025.01.31	17:53:00	2809.64	2809.92	2808.76	2808.84	0.0	0.0	25
2025.01.31	17:54:00	2808.8	2810.2	2808.64	2809.72	0.0	0.0	25
2025.01.31	17:55:00	2809.72	2810.24	2809.56	2810.08	0.0	0.0	25
2025.01.31	17:56:00	2810.08	2810.54	2808.76	2808.92	0.0	0.0	25
2025.01.31	17:57:00	2808.96	2809.7	2808.84	2809.08	0.0	0.0	25
2025.01.31	17:58:00	2809.06	2809.42	2808.56	2808.96	0.0	0.0	25
2025.01.31	17:59:00	2809.08	2809.48	2808.58	2808.94	0.0	0.0	25
2025.01.31	18:00:00	2809.08	2809.46	2808.26	2808.9	0.0	0.0	25
2025.01.31	18:01:00	2808.9	2808.92	2807.88	2808.18	0.0	0.0	25
2025.01.31	18:02:00	2808.18	2809.06	2807.84	2809.0	0.0	0.0	25
2025.01.31	18:03:00	2808.96	2809.24	2807.48	2807.64	0.0	0.0	25
2025.01.31	18:04:00	2807.66	2807.74	2806.94	2807.36	0.0	0.0	25
2025.01.31	18:05:00	2807.36	2808.8	2807.22	2808.52	0.0	0.0	25
2025.01.31	18:06:00	2808.54	2809.52	2808.5	2809.26	0.0	0.0	25
2025.01.31	18:07:00	2809.28	2809.48	2809.16	2809.18	0.0	0.0	25
2025.01.31	18:08:00	2809.18	2809.66	2808.88	2809.06	0.0	0.0	25
2025.01.31	18:09:00	2809.05	2809.46	2808.74	2809.18	0.0	0.0	25
2025.01.31	18:10:00	2809.24	2809.72	2809.16	2809.56	0.0	0.0	25
2025.01.31	18:11:00	2809.54	2809.72	2809.06	2809.14	0.0	0.0	25
2025.01.31	18:12:00	2809.14	2810.12	2809.14	2809.86	0.0	0.0	25
2025.01.31	18:13:00	2809.8	2810.06	2809.3	2809.4	0.0	0.0	25
2025.01.31	18:14:00	2809.36	2809.86	2809.3	2809.48	0.0	0.0	25
2025.01.31	18:15:00	2809.46	2809.52	2807.76	2807.76	0.0	0.0	25
2025.01.31	18:16:00	2807.7	2807.9	2806.66	2806.9	0.0	0.0	25
2025.01.31	18:17:00	2806.92	2807.64	2806.8	2807.06	0.0	0.0	25
2025.01.31	18:18:00	2807.06	2807.06	2805.8	2806.76	0.0	0.0	25
2025.01.31	18:19:00	2806.82	2806.88	2805.8	2806.08	0.0	0.0	25
2025.01.31	18:20:00	2806.08	2806.98	2805.7	2806.9	0.0	0.0	25
2025.01.31	18:21:00	2806.9	2807.24	2806.12	2806.92	0.0	0.0	25
2025.01.31	18:22:00	2806.9	2807.18	2806.2	2806.52	0.0	0.0	25
2025.01.31	18:23:00	2806.52	2806.9	2805.78	2805.8	0.0	0.0	25
2025.01.31	18:24:00	2805.82	2806.2	2805.52	2805.6	0.0	0.0	25
2025.01.31	18:25:00	2805.6	2805.92	2805.12	2805.28	0.0	0.0	25
2025.01.31	18:26:00	2805.24	2805.7	2804.84	2805.2	0.0	0.0	25
2025.01.31	18:27:00	2805.22	2805.62	2804.88	2805.4	0.0	0.0	25
2025.01.31	18:28:00	2805.4	2806.34	2805.26	2806.28	0.0	0.0	25
2025.01.31	18:29:00	2806.28	2806.56	2805.84	2806.42	0.0	0.0	25
2025.01.31	18:30:00	2806.58	2807.04	2806.46	2806.72	0.0	0.0	25
2025.01.31	18:31:00	2806.66	2807.5	2806.66	2807.06	0.0	0.0	25
2025.01.31	18:32:00	2807.06	2808.52	2806.98	2808.52	0.0	0.0	25
2025.01.31	18:33:00	2808.62	2809.0	2807.5	2807.58	0.0	0.0	25
2025.01.31	18:34:00	2807.62	2808.36	2807.56	2807.98	0.0	0.0	25
2025.01.31	18:35:00	2807.96	2808.42	2807.0	2807.14	0.0	0.0	25
2025.01.31	18:36:00	2807.14	2807.3	2806.92	2807.02	0.0	0.0	25
2025.01.31	18:37:00	2807.06	2807.6	2806.54	2807.54	0.0	0.0	25
2025.01.31	18:38:00	2807.58	2808.36	2807.4	2807.88	0.0	0.0	25
2025.01.31	18:39:00	2807.88	2808.44	2807.62	2807.74	0.0	0.0	25
2025.01.31	18:40:00	2807.76	2808.04	2806.9	2807.46	0.0	0.0	25
2025.01.31	18:41:00	2807.42	2808.96	2807.4	2808.88	0.0	0.0	25
2025.01.31	18:42:00	2808.88	2809.46	2808.72	2809.28	0.0	0.0	25
2025.01.31	18:43:00	2809.24	2809.32	2807.54	2807.72	0.0	0.0	25
2025.01.31	18:44:00	2807.72	2807.72	2806.38	2807.1	0.0	0.0	25
2025.01.31	18:45:00	2807.1	2807.1	2806.22	2806.98	0.0	0.0	25
2025.01.31	18:46:00	2807.02	2807.42	2806.72	2807.24	0.0	0.0	25
2025.01.31	18:47:00	2807.24	2807.24	2806.12	2806.98	0.0	0.0	25
2025.01.31	18:48:00	2806.98	2807.22	2805.82	2805.92	0.0	0.0	25
2025.01.31	18:49:00	2805.9	2806.64	2805.9	2806.38	0.0	0.0	25
2025.01.31	18:50:00	2806.26	2806.62	2806.15	2806.2	0.0	0.0	25
2025.01.31	18:51:00	2806.18	2806.88	2805.66	2806.86	0.0	0.0	25
2025.01.31	18:52:00	2806.92	2807.62	2806.5	2807.42	0.0	0.0	25
2025.01.31	18:53:00	2807.42	2807.86	2807.16	2807.42	0.0	0.0	25
2025.01.31	18:54:00	2807.5	2808.32	2807.08	2808.16	0.0	0.0	25
2025.01.31	18:55:00	2808.24	2808.32	2807.82	2808.22	0.0	0.0	25
2025.01.31	18:56:00	2808.2	2808.24	2806.54	2806.68	0.0	0.0	25
2025.01.31	18:57:00	2806.72	2806.9	2805.7	2806.72	0.0	0.0	25
2025.01.31	18:58:00	2806.7	2807.44	2806.66	2806.94	0.0	0.0	25
2025.01.31	18:59:00	2806.94	2807.34	2806.58	2807.3	0.0	0.0	25
2025.01.31	19:00:00	2807.32	2808.54	2807.1	2807.64	0.0	0.0	25
2025.01.31	19:01:00	2807.66	2807.82	2807.16	2807.56	0.0	0.0	25
2025.01.31	19:02:00	2807.48	2807.92	2807.48	2807.82	0.0	0.0	25
2025.01.31	19:03:00	2807.82	2809.02	2807.82	2808.98	0.0	0.0	25
2025.01.31	19:04:00	2809.02	2809.4	2808.62	2808.92	0.0	0.0	25
2025.01.31	19:05:00	2808.96	2809.26	2808.6	2809.18	0.0	0.0	25
2025.01.31	19:06:00	2809.18	2809.4	2809.06	2809.34	0.0	0.0	25
